term,log_odds,tfd
carry,-0.5005256148183429,2.338251455561531e-05
mission,1.1382705661782926,5.8456286389038275e-05
support,1.0328986760543548,0.000713166693946267
development,-0.6962327055478955,0.00015198634461149952
generation,1.4140713555796174,0.00022213388827834545
mobile,-0.40508984316225216,9.353005822246124e-05
device,0.3014499221930733,0.00030397268922299905
connect,0.36686835862561895,0.0004676502911123062
continuing,1.254131294825329,0.0001052213155002689
growth,0.3997699395682971,3.507377183342297e-05
prepared,-0.8220024868773823,1.1691257277807655e-05
active,-0.32964661691693414,0.00011691257277807655
contributor,1.5316377769169476,7.014754366684594e-05
tomorrow,-0.6823658499343781,3.507377183342297e-05
camera,-0.2708396333735042,0.0002338251455561531
theo,2.918767909084234,1.1691257277807655e-05
sedonas,7.152874413681493,1.1691257277807655e-05
shoot,-1.2339822760067405,2.338251455561531e-05
n,-2.7901154057745274,3.507377183342297e-05
ricarose,9.098784562736807,0.00011691257277807655
shes,1.9072278080111424,0.00037412023288984497
teaching,0.7669510520563813,0.0002104426310005378
uc,1.8798748551177467,1.1691257277807655e-05
boulder,2.7340338058848954,1.1691257277807655e-05
lifelong,4.709125836387001,0.00017536885916711483
kindergarten,4.165715370837991,0.0002338251455561531
cohosting,5.543436501247393,1.1691257277807655e-05
master,-0.7451990466061335,5.8456286389038275e-05
student,1.1895399280466408,0.0018355273926158018
resource,1.1342811991852588,0.0013328033296700727
chose,0.7335060912319008,7.014754366684594e-05
bottle,1.6904560364530306,4.676502911123062e-05
flip,0.5516986442556008,0.00014029508733369187
lamb,2.1489281077360345,1.1691257277807655e-05
flipping,0.8339062999350592,2.338251455561531e-05
popular,-0.3759948429607572,8.183880094465359e-05
empty,-2.843966860587843,2.338251455561531e-05
fill,0.4062384838427082,0.0003624289756120373
stand,-0.030394372573577598,0.00016367760188930718
upright,1.6848142725463624,1.1691257277807655e-05
wonderful,2.10898525963095,0.0008066967521687282
impress,1.9995828191837144,1.1691257277807655e-05
piping,1.9217657968269068,1.1691257277807655e-05
entertainer,3.302726811971435,1.1691257277807655e-05
dan,0.615561890891723,3.507377183342297e-05
oldfashioned,2.4325914205928973,2.338251455561531e-05
fashion,1.3461188864753986,7.014754366684594e-05
vintage,3.541956501037269,1.1691257277807655e-05
walking,1.4776784867867092,0.00018706011644492249
eleven,0.6560994234956311,2.338251455561531e-05
shruti,6.054262125013384,3.507377183342297e-05
worked,0.41313670339504843,0.000339046461056422
science,0.21785275471706944,0.00030397268922299905
education,1.6553336795368991,0.0003156639465008067
believe,-0.3990580268085597,0.00017536885916711483
december,1.6418679537231058,8.183880094465359e-05
exposed,0.598086673849767,2.338251455561531e-05
partnership,2.0632225792670136,4.676502911123062e-05
creator,1.8127823151223723,0.0002688989173895761
steven,1.3814332905514777,1.1691257277807655e-05
universe,0.663365577172254,2.338251455561531e-05
rebecca,2.02297569875842,1.1691257277807655e-05
sugar,1.2069303818753208,2.338251455561531e-05
process,0.060474192101212354,0.0006664016648350364
banner,1.2430347075130341,9.353005822246124e-05
traffic,-0.32303155568590364,4.676502911123062e-05
writing,-0.6282189560599178,0.0002104426310005378
patience,2.4558966784402796,7.014754366684594e-05
card,0.9520224706331909,0.0012392732714476115
illustrated,2.340690058309076,1.1691257277807655e-05
educator,4.136676309535211,0.0007716229803353052
british,1.5507555928017926,1.1691257277807655e-05
whatever,-0.2757012723567124,0.0008534617812799588
shaking,1.2206292262334828,1.1691257277807655e-05
pulling,-0.6454844902388135,2.338251455561531e-05
increase,-0.5037255164993143,0.00015198634461149952
quick,0.23364587909223325,0.0005144153202235369
minute,0.6307503268894459,0.0008183880094465359
exact,-0.902734344230173,0.0001052213155002689
doc,-0.7240170197213238,4.676502911123062e-05
thank,0.9110891668096277,0.0015783197325040335
bye,0.29536035113610326,0.00012860383005588422
rick,4.639165772989787,0.0004442677765566909
rose,3.148640804739187,0.0002688989173895761
arose,5.39096790760312,9.353005822246124e-05
lyon,4.208435434515053,1.1691257277807655e-05
tripod,2.918767909084234,1.1691257277807655e-05
holding,0.8786037929408436,0.00012860383005588422
hard,0.36367309851246293,0.0005962541211681904
loved,3.0515919491426184,0.00045595903383449855
amy,1.8029138139816183,2.338251455561531e-05
laser,-1.2475602171245481,1.1691257277807655e-05
emulator,-0.01184596509036384,1.1691257277807655e-05
journey,-0.40965839901904094,3.507377183342297e-05
mv,1.1055022346352157,1.1691257277807655e-05
beautiful,0.3437726330188081,0.00030397268922299905
setting,-0.542111057908135,0.00030397268922299905
mood,0.754279479146286,1.1691257277807655e-05
desert,2.7698867025280616,7.014754366684594e-05
oddly,2.340690058309076,1.1691257277807655e-05
enough,0.1202017914923262,0.0004208852620010756
featuring,2.5338013225244107,2.338251455561531e-05
sand,1.4072522806823837,5.8456286389038275e-05
ryuk,7.152874413681493,1.1691257277807655e-05
ooh,-0.14353885509242673,1.1691257277807655e-05
kitty,1.2420777696409664,1.1691257277807655e-05
impacted,2.0542282422625244,2.338251455561531e-05
gorgeous,0.8535575873323475,2.338251455561531e-05
trisection,7.152874413681493,1.1691257277807655e-05
appreciation,2.49891406352397,3.507377183342297e-05
sharing,2.5908359345265617,0.0008651530385577665
group,0.14752448494496354,0.0005494890920569598
gratitude,2.162441826902757,1.1691257277807655e-05
featured,2.3196496781725653,0.00022213388827834545
lyric,1.4818447254971003,4.676502911123062e-05
taken,-0.10317732933750244,0.00012860383005588422
instance,-0.6988675186006713,0.00030397268922299905
adeles,7.152874413681493,1.1691257277807655e-05
rain,0.6195701892783514,4.676502911123062e-05
tm,1.8798748551177467,1.1691257277807655e-05
drumroll,4.389254361424473,3.507377183342297e-05
best,-0.11967068174218629,0.00040919400472326793
recently,0.45447657371255645,0.0001052213155002689
graduated,2.011210857178834,4.676502911123062e-05
position,-0.4007586812108581,0.0006664016648350364
professor,1.9920371122133957,0.00016367760188930718
university,0.20416914837040231,8.183880094465359e-05
colorado,3.7981970476542313,5.8456286389038275e-05
please,-0.536069447747948,0.00025720766011176843
catch,0.19136173585518254,0.00019875137372273014
cause,0.7108157732898275,0.0002455164028339608
colocated,4.955649836345274,1.1691257277807655e-05
exactly,-0.7872657758206901,0.00035073771833422966
cp,-0.03629332473882907,1.1691257277807655e-05
designer,0.6464926249042673,8.183880094465359e-05
cohosts,4.7549791408831235,1.1691257277807655e-05
miss,0.1521110679657108,9.353005822246124e-05
future,-0.015492367080780035,0.0002688989173895761
cameo,4.955649836345274,1.1691257277807655e-05
mountain,0.6435093291355589,2.338251455561531e-05
yesterday,1.0238242036209484,0.00015198634461149952
knew,0.48210809283561934,9.353005822246124e-05
woke,1.4658990573416737,1.1691257277807655e-05
early,0.9909314191804866,0.0002455164028339608
reading,0.42147801582406574,0.0002338251455561531
tweet,0.5224038347475924,0.00017536885916711483
kept,0.7068745214751514,9.353005822246124e-05
thinking,1.6099386273307053,0.001391259616059111
indication,0.6263795541107036,1.1691257277807655e-05
saw,1.0291990397569253,0.0008066967521687282
conference,3.555116250610901,0.0012509645287254192
kicking,1.4524308402908073,1.1691257277807655e-05
keynote,3.7230582267136856,0.00017536885916711483
session,1.3238273813356385,0.0008417705240021512
pasme,7.152874413681493,1.1691257277807655e-05
style,-1.2973308075317762,0.00017536885916711483
pan,1.4024204197161456,4.676502911123062e-05
panel,0.39607123174725384,0.00015198634461149952
presentation,-0.022921297497135555,2.338251455561531e-05
computing,1.2751386319018545,0.00017536885916711483
introducing,2.709076039199027,0.0002338251455561531
facilitator,2.5577545635469034,1.1691257277807655e-05
moderator,2.5104084429497053,8.183880094465359e-05
karen,4.281194788797482,0.00025720766011176843
brennan,4.955649836345274,5.8456286389038275e-05
launched,1.857252985604366,0.00022213388827834545
software,-0.10640535911061146,0.0002455164028339608
starting,-0.3308000032259067,0.0002922814319451914
organizing,1.894177840308078,7.014754366684594e-05
newest,0.17466067105079497,1.1691257277807655e-05
quickly,0.4390159990491304,0.0006079453784459981
apparent,0.7247691409968973,1.1691257277807655e-05
organize,0.9043765283587076,9.353005822246124e-05
organizational,0.9283159844061337,1.1691257277807655e-05
perceptive,6.054262125013384,2.338251455561531e-05
aspect,0.5462829836159664,0.00012860383005588422
cod,1.1473426093620762,4.676502911123062e-05
teacher,2.1179762720211364,0.001122360698669535
pedagogy,2.6642380439493536,1.1691257277807655e-05
took,0.31656517886832175,0.0002455164028339608
lead,0.11396556686079808,0.00011691257277807655
experiencing,1.911127398621851,3.507377183342297e-05
framework,-0.8141284304464765,8.183880094465359e-05
helped,1.3857148063239768,0.00019875137372273014
establish,0.0804525131441226,1.1691257277807655e-05
course,-1.4629042204160676,0.0003975027474454603
mostly,-0.3339257280437781,4.676502911123062e-05
learning,0.8415887483557234,0.00169523230528211
led,1.2165806377074826,9.353005822246124e-05
birth,0.5530039144686569,2.338251455561531e-05
physically,0.24611963503294007,1.1691257277807655e-05
map,-1.430026258230166,0.00011691257277807655
grown,3.188638536806413,0.00014029508733369187
werent,1.1312125354806957,0.0001052213155002689
frustrated,0.7119278730485729,1.1691257277807655e-05
finding,0.19001355111204227,0.00012860383005588422
parent,-0.5927534950406697,0.00015198634461149952
relative,-0.9212853048791857,3.507377183342297e-05
wasnt,0.6672602536331597,0.00030397268922299905
reaching,1.8619371544310794,9.353005822246124e-05
broadly,2.1789031039568294,2.338251455561531e-05
diversely,7.152874413681493,1.1691257277807655e-05
importance,0.9937790251895605,4.676502911123062e-05
ed,2.68696629502691,0.00017536885916711483
meetups,2.340690058309076,5.8456286389038275e-05
continued,2.024052125127158,5.8456286389038275e-05
moved,0.5393828185166917,0.00014029508733369187
harvard,2.209133354415268,9.353005822246124e-05
graduate,1.7245414430414392,7.014754366684594e-05
curriculum,1.6029093410624302,0.00019875137372273014
gu,2.046928939780913,1.1691257277807655e-05
particip,5.543436501247393,1.1691257277807655e-05
workshop,3.0678322441217065,0.0004676502911123062
competing,1.419533136783748,2.338251455561531e-05
join,0.3899438714169776,0.0003975027474454603
thanking,3.2043817284719562,3.507377183342297e-05
embarrassingly,4.8304866933912685,2.338251455561531e-05
introduction,0.4588429060615162,0.00011691257277807655
thanks,0.5644783961687013,0.00047934154839011385
unrepentantly,7.152874413681493,1.1691257277807655e-05
phenomenal,1.4713375479726123,2.338251455561531e-05
honor,2.6570727647487673,0.00014029508733369187
facilitate,1.2366723510740585,1.1691257277807655e-05
saskia,4.955649836345274,3.507377183342297e-05
abisola,7.152874413681493,1.1691257277807655e-05
insight,-0.30010791578396645,2.338251455561531e-05
sleep,-1.2071970219625314,1.1691257277807655e-05
soundly,4.955649836345274,1.1691257277807655e-05
tonight,1.0219585314379986,3.507377183342297e-05
enjoy,0.4085325818057998,0.00014029508733369187
dive,0.7363111785873708,0.00016367760188930718
topic,-0.23317663244950093,0.00017536885916711483
lean,1.1669250472616217,2.338251455561531e-05
cultural,3.62523593361984,0.00012860383005588422
moment,0.16300047679347734,0.00037412023288984497
announcement,1.1706188056588211,4.676502911123062e-05
united,0.6718543099033811,5.8456286389038275e-05
barack,3.541956501037269,1.1691257277807655e-05
obama,2.2184004805508017,1.1691257277807655e-05
announces,3.7855785836950195,1.1691257277807655e-05
c,-1.6231633418040636,0.0002104426310005378
learner,3.1129702766899623,0.0003858114901676526
obsessed,2.192029784088253,3.507377183342297e-05
quibble,4.587925056219957,1.1691257277807655e-05
computational,2.111294315735816,0.00011691257277807655
yas,4.955649836345274,1.1691257277807655e-05
meine,5.543436501247393,1.1691257277807655e-05
cfi,5.20696426462618,1.1691257277807655e-05
participation,3.0289710492178483,8.183880094465359e-05
conversation,1.7941463519410061,0.0004442677765566909
focus,-0.07443472815302507,0.0002104426310005378
partly,2.4862955995647584,4.676502911123062e-05
easy,0.19841999072387614,0.0006897841793906517
tends,0.29536035113610326,1.1691257277807655e-05
bracket,-3.2622684183611024,1.1691257277807655e-05
included,-0.8065512806569387,3.507377183342297e-05
excluded,1.8555575474670405,2.338251455561531e-05
lecture,-1.5574813577065734,2.338251455561531e-05
collective,1.949967231938115,2.338251455561531e-05
reflection,1.240272714999236,4.676502911123062e-05
signifier,6.054262125013384,1.1691257277807655e-05
significantly,0.034048164619415934,1.1691257277807655e-05
advanced,-0.7034749493328006,7.014754366684594e-05
merill,7.152874413681493,4.676502911123062e-05
nick,1.506143406712527,5.8456286389038275e-05
rihanna,6.054262125013384,5.8456286389038275e-05
hello,0.2228186292996909,0.0008534617812799588
marl,7.663700037447485,2.338251455561531e-05
alper,7.152874413681493,1.1691257277807655e-05
assistant,-0.5410629118277781,1.1691257277807655e-05
communication,0.20441351058623827,5.8456286389038275e-05
study,0.024501848630854816,7.014754366684594e-05
department,-1.197319237038574,1.1691257277807655e-05
eastern,1.715190439809899,5.8456286389038275e-05
boston,2.311621494007995,0.0002455164028339608
river,0.8668763191726289,2.338251455561531e-05
center,-1.0047507640135838,0.00015198634461149952
disability,4.818593589877316,0.000339046461056422
informal,3.366938054428291,7.014754366684594e-05
entered,-0.8408131008113787,2.338251455561531e-05
academia,2.6202749205282374,1.1691257277807655e-05
research,1.0398939693237956,0.0002338251455561531
strategist,4.7549791408831235,1.1691257277807655e-05
childrens,3.0858219937474005,7.014754366684594e-05
industry,-0.7052251372996503,2.338251455561531e-05
sesame,4.319661069625277,1.1691257277807655e-05
disney,2.340690058309076,3.507377183342297e-05
nickelodeon,4.587925056219957,1.1691257277807655e-05
influence,1.9660768431518179,0.0001052213155002689
researching,0.6898449567608234,1.1691257277807655e-05
inform,0.9853579227931524,1.1691257277807655e-05
giobi,7.152874413681493,1.1691257277807655e-05
father,1.5624206243322956,3.507377183342297e-05
therapist,2.9481817942905275,1.1691257277807655e-05
mother,1.7295276029563063,5.8456286389038275e-05
entering,0.7955655516399682,7.014754366684594e-05
chicago,1.9736477556031853,5.8456286389038275e-05
public,-1.3194813793186386,9.353005822246124e-05
augustus,5.20696426462618,1.1691257277807655e-05
h,-2.026628672474521,4.676502911123062e-05
burley,6.054262125013384,1.1691257277807655e-05
lake,2.2294644231988516,9.353005822246124e-05
view,-1.5366910036750303,0.00019875137372273014
neighborhood,1.4836833837949115,2.338251455561531e-05
sixth,2.1722860409375344,0.00014029508733369187
grade,0.6307341783063324,0.00017536885916711483
current,-1.2557004358666797,0.00018706011644492249
innovator,3.3198946155938005,2.338251455561531e-05
due,-0.16006021829899084,3.507377183342297e-05
proponent,2.783426561214472,1.1691257277807655e-05
constructionism,6.506247248756441,5.8456286389038275e-05
particularly,0.13038837153855135,3.507377183342297e-05
learned,0.3193809648424579,0.0003624289756120373
sabatical,5.543436501247393,1.1691257277807655e-05
grad,0.8743529895156489,1.1691257277807655e-05
intern,0.5833929932671975,1.1691257277807655e-05
llk,7.663700037447485,2.338251455561531e-05
ro,1.396499488906122,2.338251455561531e-05
highly,0.06697294931588237,8.183880094465359e-05
recommend,-0.6277805159017574,0.0001052213155002689
ran,-0.33399365705798434,5.8456286389038275e-05
ge,2.0839702114612617,1.1691257277807655e-05
digital,1.490168030866188,0.0002338251455561531
specialist,1.3268743063010433,1.1691257277807655e-05
role,-0.28572581114905643,0.0001052213155002689
integration,-0.40653618417226833,3.507377183342297e-05
personal,0.9579981758287363,0.00022213388827834545
deeply,1.2305302972161944,3.507377183342297e-05
perspective,0.6334942697614686,0.0001052213155002689
interpreter,-0.6675651015806868,1.1691257277807655e-05
captioning,2.936312218735144,2.338251455561531e-05
younger,1.3933992452930901,5.8456286389038275e-05
brother,0.9157934594072433,5.8456286389038275e-05
syndrome,1.8318175601639675,2.338251455561531e-05
mom,1.498171618784529,0.0001052213155002689
understand,-0.8168088293040574,0.0002922814319451914
multiple,-0.1093837891893645,0.0005144153202235369
explicitly,-0.022105095850028296,4.676502911123062e-05
pervades,7.152874413681493,1.1691257277807655e-05
bringing,1.4258165379153345,0.00017536885916711483
thrilled,1.1391592576386917,1.1691257277807655e-05
willamina,7.152874413681493,1.1691257277807655e-05
perene,7.152874413681493,1.1691257277807655e-05
tweeted,2.083970211461262,2.338251455561531e-05
participatory,5.055733294902256,3.507377183342297e-05
neighbor,0.0014492361369877165,7.014754366684594e-05
trick,0.4409880438786855,0.00014029508733369187
edge,-0.9545089508724782,9.353005822246124e-05
rather,-0.609381296218347,0.00014029508733369187
cue,0.26797842884543915,2.338251455561531e-05
ping,0.06429870403166907,2.338251455561531e-05
amazed,2.4314037719972417,4.676502911123062e-05
orderly,3.4393023469771857,1.1691257277807655e-05
major,0.38238682189577977,0.0001052213155002689
thematic,5.185224277989774,7.014754366684594e-05
cluster,-2.1218482172239574,1.1691257277807655e-05
emerged,3.0289710492178483,2.338251455561531e-05
filled,0.2396724563574785,7.014754366684594e-05
posted,1.0230555640750345,9.353005822246124e-05
discipline,1.9217657968269068,4.676502911123062e-05
gender,0.12414120814645395,2.338251455561531e-05
interest,1.6667505601089325,0.00043257651927888324
race,0.3832324368289907,4.676502911123062e-05
ethnicity,2.5577545635469034,1.1691257277807655e-05
socioeconomic,3.6563668522150135,1.1691257277807655e-05
status,-1.9979070184374694,2.338251455561531e-05
fabulous,3.5618082695900006,5.8456286389038275e-05
panelist,1.824305003962936,3.507377183342297e-05
discrete,0.0536726701284013,1.1691257277807655e-05
tend,0.24013159318831742,4.676502911123062e-05
social,0.5089148579979629,0.00012860383005588422
political,2.7123644856325204,5.8456286389038275e-05
inherently,1.8615816620704215,2.338251455561531e-05
stratification,5.543436501247393,1.1691257277807655e-05
mix,0.7170446095077907,8.183880094465359e-05
consider,-0.19581471744938697,0.0001052213155002689
separately,0.38783543690095157,4.676502911123062e-05
ingroup,4.7549791408831235,1.1691257277807655e-05
outgroups,6.054262125013384,1.1691257277807655e-05
preferred,-0.0527607627288705,1.1691257277807655e-05
institution,1.119788191882692,1.1691257277807655e-05
component,-2.205061485693562,0.00014029508733369187
term,-0.7599043488913346,0.00019875137372273014
participates,3.6563668522150135,1.1691257277807655e-05
accessibility,1.9590407543177488,0.0001052213155002689
technical,0.391467002463594,0.00011691257277807655
specifically,-0.11643588228931963,0.00014029508733369187
valued,1.2475125656269233,1.1691257277807655e-05
accessible,1.4386587496402898,0.0002338251455561531
flash,0.8040851337932822,8.183880094465359e-05
issue,-1.2057714904561694,0.00012860383005588422
content,-1.065175722858951,0.00025720766011176843
career,-0.7555652652377729,3.507377183342297e-05
curious,1.0918687582990405,0.00017536885916711483
thursday,1.2065815852202324,4.676502911123062e-05
inspired,2.5866147848683894,0.00028059017466738374
mitches,7.152874413681493,1.1691257277807655e-05
kote,7.152874413681493,1.1691257277807655e-05
reread,2.890194536640178,1.1691257277807655e-05
gear,2.1872364855159736,0.00014029508733369187
childhood,2.731845621204343,5.8456286389038275e-05
quote,-1.187820234243578,7.014754366684594e-05
seymour,6.54196533135852,0.00032735520377861436
depends,-1.3100315322609182,2.338251455561531e-05
model,-1.9448492953016934,0.00016367760188930718
available,0.5223601783972781,0.000678092922112844
fifth,0.8447759721719631,0.0001052213155002689
decided,0.10553112049230289,8.183880094465359e-05
human,0.10263227261023439,0.00016367760188930718
immune,3.9928390888362264,3.507377183342297e-05
man,0.02722806321504936,0.00017536885916711483
blood,1.1760160189628737,2.338251455561531e-05
cell,-1.0516502033575048,7.014754366684594e-05
designed,0.9864366715493279,0.00019875137372273014
pacman,0.9402683179299748,1.1691257277807655e-05
maze,0.640588908466575,5.8456286389038275e-05
chomp,3.6899834630139985,5.8456286389038275e-05
chom,4.955649836345274,1.1691257277807655e-05
bacteria,2.2328934878533686,1.1691257277807655e-05
aptitude,1.9006009856348636,1.1691257277807655e-05
advantage,-1.0570868460382474,2.338251455561531e-05
regularly,1.0611121452581476,2.338251455561531e-05
challenging,0.7858313922155467,4.676502911123062e-05
nicole,1.9325185886031686,1.1691257277807655e-05
overlapping,-0.11325436587495731,1.1691257277807655e-05
someday,0.30168948618775066,1.1691257277807655e-05
mcdonalds,1.849569505622418,1.1691257277807655e-05
informally,2.890194536640178,1.1691257277807655e-05
developing,1.6714025040356104,0.00025720766011176843
include,-0.7706312587264063,0.00012860383005588422
formal,1.317089492421045,4.676502911123062e-05
empathy,3.284968298670455,0.0001052213155002689
variability,2.944676093942899,9.353005822246124e-05
foundation,0.9690099570771518,0.00016367760188930718
universal,1.0223728245563015,4.676502911123062e-05
listed,-0.4704742346904188,2.338251455561531e-05
emotional,1.4961835465591429,2.338251455561531e-05
dismiss,0.8447759721719629,1.1691257277807655e-05
anytime,0.08594811088118877,7.014754366684594e-05
involve,1.1739886487803717,4.676502911123062e-05
atypical,4.319661069625277,1.1691257277807655e-05
personality,1.3068486057987483,3.507377183342297e-05
ton,-0.012598174741578025,0.0002104426310005378
article,-0.43692820842396213,7.014754366684594e-05
fast,-0.06623971975725954,0.0002455164028339608
company,-0.25256469882733834,0.0002455164028339608
microsoft,-1.897649256840804,1.1691257277807655e-05
theyve,0.9346512359182468,0.0002104426310005378
shown,0.21983284895101762,0.00012860383005588422
dyslexic,3.4893127675518474,1.1691257277807655e-05
navigating,0.8736028019335796,2.338251455561531e-05
who,1.4751943684700002,0.0004910328056679216
blind,1.0503158190679247,1.1691257277807655e-05
navigate,-0.49824576202120624,7.014754366684594e-05
afterwards,0.18214433553796813,5.8456286389038275e-05
daytoday,1.0886241968478638,2.338251455561531e-05
visuals,0.20263452309320126,2.338251455561531e-05
gna,0.8668763191726289,1.1691257277807655e-05
pas,-2.370115866783436,0.00011691257277807655
baton,3.4393023469771857,1.1691257277807655e-05
line,-1.5651115436680698,0.0004442677765566909
published,0.4036886541428724,5.8456286389038275e-05
broader,2.194702689120979,4.676502911123062e-05
youth,2.9597292667152995,7.014754366684594e-05
macarthur,3.8570375476771646,1.1691257277807655e-05
freely,0.841139604528579,1.1691257277807655e-05
print,-3.1638750455074303,5.8456286389038275e-05
pdf,0.7785671470279648,0.0001052213155002689
purely,0.8871930450753012,2.338251455561531e-05
rehabilitation,4.319661069625277,1.1691257277807655e-05
hanging,2.174941989666989,0.00012860383005588422
messing,0.7938774126339971,4.676502911123062e-05
geeking,3.9339985888132927,1.1691257277807655e-05
giving,0.06335895994061028,0.00028059017466738374
voice,2.09123353781587,0.0004208852620010756
inequality,0.4670134666131343,1.1691257277807655e-05
sociological,6.054262125013384,1.1691257277807655e-05
family,0.8334035979010969,0.0002455164028339608
upon,0.027838892884431744,7.014754366684594e-05
automatically,-0.9199922519189585,0.00014029508733369187
fix,-0.7501612306664053,0.00016367760188930718
repair,1.4003017748558604,1.1691257277807655e-05
meaning,-1.1534267916362146,7.014754366684594e-05
broken,-0.37291957337328335,3.507377183342297e-05
critically,1.8298644345430852,1.1691257277807655e-05
meaningful,1.0202654810039544,5.8456286389038275e-05
relation,-0.11325436587495731,2.338251455561531e-05
class,-0.9147441024001861,0.0009820656113358431
ethnic,3.4893127675518474,1.1691257277807655e-05
immigration,3.1098231458469434,1.1691257277807655e-05
whatnot,-0.039307645031751805,1.1691257277807655e-05
child,0.7797627536450579,0.000713166693946267
overlap,-0.1758255442571942,2.338251455561531e-05
colleague,1.5862663229283163,5.8456286389038275e-05
jp,2.3907004788837374,1.1691257277807655e-05
orad,7.152874413681493,1.1691257277807655e-05
iowa,1.9654886078407385,1.1691257277807655e-05
shulie,7.152874413681493,1.1691257277807655e-05
glute,5.20696426462618,1.1691257277807655e-05
israel,1.9654886078407385,1.1691257277807655e-05
folk,2.577143235130433,0.0005845628638903828
laid,0.4536204092766961,2.338251455561531e-05
cre,2.373750920569964,1.1691257277807655e-05
everybody,0.20096747839289034,0.00040919400472326793
low,-0.09548740106031148,0.00014029508733369187
wide,1.0761944562055974,0.00017536885916711483
high,0.25197822097879424,0.0004208852620010756
ceiling,1.7319372426764597,5.8456286389038275e-05
twist,1.3556015959379537,2.338251455561531e-05
concretely,2.8624149725331023,1.1691257277807655e-05
wed,1.1045972571978866,0.0002688989173895761
autism,5.929098982059378,8.183880094465359e-05
spectrum,2.3349675820350098,9.353005822246124e-05
impairment,3.8892984098953858,3.507377183342297e-05
speech,2.371100742340405,0.00032735520377861436
disorder,2.710223157191177,1.1691257277807655e-05
better,-0.18569146696026198,0.0007014754366684593
wrote,0.2630373317534715,0.00016367760188930718
acm,2.2328934878533686,1.1691257277807655e-05
proposal,1.11773480307085,3.507377183342297e-05
ramp,0.9980163196650759,1.1691257277807655e-05
concrete,0.1598592907485331,1.1691257277807655e-05
metaphorical,4.017380197752344,1.1691257277807655e-05
running,-1.3315180977099568,0.00019875137372273014
necessity,2.5947958352272527,2.338251455561531e-05
ram,-1.117138648592293,1.1691257277807655e-05
approach,-0.5548742993683886,0.0001052213155002689
stem,0.45509969948728546,2.338251455561531e-05
field,-2.093849811125412,7.014754366684594e-05
leading,0.9738137830462871,7.014754366684594e-05
mentor,0.7193985588078807,4.676502911123062e-05
deliver,0.8432159094530607,3.507377183342297e-05
explicit,0.37604168840740776,3.507377183342297e-05
capacity,-1.2358033554993166,1.1691257277807655e-05
frame,-1.9282592665897815,7.014754366684594e-05
dip,-0.00874758925769385,1.1691257277807655e-05
variety,1.5383435857841388,0.00022213388827834545
choice,-0.7385311354990716,8.183880094465359e-05
stressed,1.8798748551177467,2.338251455561531e-05
raise,-0.40653618417226833,3.507377183342297e-05
anxiety,1.5581630340796544,1.1691257277807655e-05
interested,0.8154663496033482,0.00045595903383449855
range,-0.7012480647572676,0.00015198634461149952
specificity,1.1150034937593558,1.1691257277807655e-05
narrow,0.11672591993095756,1.1691257277807655e-05
negative,-0.7218900597115068,0.00025720766011176843
somebody,-0.655719492615877,0.00015198634461149952
comfort,1.2048394245008476,1.1691257277807655e-05
inch,0.39199633056011646,2.338251455561531e-05
covered,-0.0873655704381582,0.00011691257277807655
carved,3.2610541155708668,1.1691257277807655e-05
tall,0.17876975415782265,2.338251455561531e-05
ladder,0.2911630732007633,1.1691257277807655e-05
scaffold,1.0522352054537283,3.507377183342297e-05
increasing,-0.04281290650763181,4.676502911123062e-05
complexity,-1.1135470593030599,2.338251455561531e-05
scaffolding,3.3916742979879313,4.676502911123062e-05
baked,1.5434026184965337,2.338251455561531e-05
system,-2.299539784197736,9.353005822246124e-05
udl,8.174525661213474,0.00014029508733369187
font,-3.2599877103533106,1.1691257277807655e-05
additional,-0.26849207938914116,0.0001052213155002689
fourth,0.25502518081882236,0.00011691257277807655
corner,-0.0944625482931817,0.00014029508733369187
perhaps,0.31642835144007303,0.00012860383005588422
twice,-0.3123645117070478,5.8456286389038275e-05
exceptional,2.3309812441821154,2.338251455561531e-05
gifted,3.6057231193962584,3.507377183342297e-05
achievement,0.7215433317480148,1.1691257277807655e-05
reinforce,1.8922589143174684,2.338251455561531e-05
extra,-0.7236841479670785,0.0001052213155002689
marshall,2.6202749205282374,1.1691257277807655e-05
often,0.42867053835411917,0.0003156639465008067
risk,-0.39620829713079236,2.338251455561531e-05
bored,1.2785056384497588,2.338251455561531e-05
theoretical,0.425442688830638,1.1691257277807655e-05
representation,-0.546773875496888,3.507377183342297e-05
adapt,0.7005100515772467,2.338251455561531e-05
loose,0.4974340633138461,1.1691257277807655e-05
fit,-0.06701161815473419,0.00015198634461149952
reimagine,3.7718797393368577,2.338251455561531e-05
pushing,-0.3309322739843416,2.338251455561531e-05
considered,-0.4921132816413555,3.507377183342297e-05
initial,-0.7536728186865421,7.014754366684594e-05
reaction,1.2843482134953106,5.8456286389038275e-05
resonate,2.8679094918507433,2.338251455561531e-05
lovely,1.7214533775483405,0.0001052213155002689
seems,-0.4244932627269254,0.00014029508733369187
synergize,7.152874413681493,1.1691257277807655e-05
expectation,0.8943861445874256,3.507377183342297e-05
individual,0.38783543690095174,0.0002104426310005378
successful,-1.7923278502778028,1.1691257277807655e-05
connection,-0.8615135361228367,0.0001052213155002689
extremely,-0.24624134327870195,7.014754366684594e-05
invested,1.0281910227872888,1.1691257277807655e-05
fantastic,0.20174041139741145,4.676502911123062e-05
