term,log_odds,tfd
nickel,6.445908946819948,0.0009291521486643438
penny,5.1606736037029375,0.0008710801393728223
compare,1.4280565157797378,0.0006968641114982578
smaller,-0.48922485325582277,0.00011614401858304297
remainder,3.508862921333441,0.0020905923344947735
eight,1.2115444563472173,0.0011033681765389082
remaining,2.1873245564209625,0.0005226480836236934
tenth,2.552986112765221,5.8072009291521487e-05
theyll,0.2379934643439957,0.00011614401858304297
rule,0.4098112983156987,0.0004065040650406504
seven,1.2237267670934147,0.0011033681765389082
distribution,1.7181884151422488,0.0006387921022067364
real,0.08271365151150617,0.0004645760743321719
header,0.844843011149167,0.0008130081300813008
centerdioh,8.757543875333912,5.8072009291521487e-05
prototype,2.0007171999191113,0.00029036004645760743
customer,-0.7282288466651352,5.8072009291521487e-05
owed,5.365478977235028,0.00029036004645760743
similar,0.4251324072984544,0.0005807200929152149
exactly,0.3697061923113344,0.0011033681765389082
according,2.4689951657008344,0.0009872241579558653
ten,1.0329932606830474,0.0004645760743321719
twenty,1.895134698118651,0.00023228803716608595
sum,-1.2552015881387382,5.8072009291521487e-05
sends,2.0778304886100574,0.00029036004645760743
incense,5.336543866375576,0.00011614401858304297
sorry,-0.058334912816287214,0.0005807200929152149
ode,4.2466843688170615,5.8072009291521487e-05
slight,1.2032090516081637,5.8072009291521487e-05
inputting,3.004971236508278,5.8072009291521487e-05
negative,-0.526849272467509,0.00029036004645760743
positive,0.12150155007929284,0.00017421602787456446
repeating,0.8077466591720588,5.8072009291521487e-05
old,-0.5928888192184892,0.00011614401858304297
reject,1.4044619548184794,5.8072009291521487e-05
theyre,-0.021850929960289884,0.0009872241579558653
return,0.09186567243299332,0.0017421602787456446
second,-0.221479326004117,0.0013937282229965157
iteration,-0.4654165279983737,5.8072009291521487e-05
translate,0.13797461730080743,5.8072009291521487e-05
across,-0.27880018859430683,0.00011614401858304297
syntax,-0.19078217093906827,0.00023228803716608595
previous,0.46313318930569763,0.0007549361207897793
leaf,0.5933182230680842,5.8072009291521487e-05
quit,1.244132246544022,0.00029036004645760743
exact,-0.0457801860413707,0.00023228803716608595
theyve,1.4894817940636444,0.0003484320557491289
silly,1.3998965707019082,0.00017421602787456446
knee,3.024202598436166,5.8072009291521487e-05
sometimes,-1.4957903615473689,5.8072009291521487e-05
od,3.177814049347689,5.8072009291521487e-05
match,0.7666431307872169,0.0006387921022067364
helpful,-0.1960703083109355,0.00011614401858304297
notified,1.6800458217646799,5.8072009291521487e-05
post,-1.7994712650670124,0.00011614401858304297
together,-0.24375496585661632,0.0003484320557491289
format,-0.8372013870187871,0.00011614401858304297
worth,1.986433402049367,0.0006968641114982578
waiting,0.7595445573541809,0.00023228803716608595
result,-0.4194954905557972,0.0005226480836236934
wed,0.4622450158314518,0.00011614401858304297
pyramid,4.822744262722459,0.002264808362369338
whose,2.627871387717505,0.0005807200929152149
height,1.6215036455371457,0.0027874564459930314
pair,-0.00982976832202936,0.00017421602787456446
mid,0.798617382283801,5.8072009291521487e-05
forth,2.0354121504675917,0.0008130081300813008
range,0.8263741042495668,0.0006968641114982578
replant,7.148105962899811,5.8072009291521487e-05
eye,-0.2918058105501458,5.8072009291521487e-05
replumb,8.757543875333912,5.8072009291521487e-05
ting,4.865723577223285,5.8072009291521487e-05
long,0.7762759179799842,0.0013356562137049942
permit,3.705941142749433,0.00029036004645760743
su,2.342446916162316,5.8072009291521487e-05
stuff,-1.6300248347652264,0.00023228803716608595
io,0.43688708024136996,0.00017421602787456446
h,-0.22121975848423736,0.00029036004645760743
equivalent,0.9416106845881698,0.00011614401858304297
enter,-0.8784384935528419,0.00029036004645760743
ok,-0.39844590189219,0.00017421602787456446
essentially,-1.2014256866612207,0.00011614401858304297
dowhile,2.8967576518680453,5.8072009291521487e-05
inform,2.59002738444557,5.8072009291521487e-05
defining,0.9118482045011883,0.00017421602787456446
compiled,1.5680742956797848,0.00011614401858304297
hi,-0.7023872179713294,5.8072009291521487e-05
skin,1.1581425419180962,5.8072009291521487e-05
building,-1.6006750266132992,5.8072009291521487e-05
pattern,0.556651733718133,0.0004065040650406504
hash,2.3620941879695594,0.0020325203252032522
ash,3.8434194816184992,0.00011614401858304297
third,0.15157087153208343,0.0004065040650406504
ijk,6.560319297997692,5.8072009291521487e-05
row,1.6634712738744795,0.003832752613240418
lou,4.338703267537314,5.8072009291521487e-05
newline,3.5813941427600824,0.00011614401858304297
rho,4.0022310309161,0.0004065040650406504
almost,-1.1125420005681865,5.8072009291521487e-05
high,-1.338091794813907,5.8072009291521487e-05
behrman,7.658931586665802,5.8072009291521487e-05
explanation,2.2183382780183436,0.0005226480836236934
initialized,1.8916528004504731,0.0004065040650406504
counting,1.6484817396467388,0.00023228803716608595
last,-0.6711399745864777,0.0005807200929152149
printing,0.8017411225376029,0.0003484320557491289
hype,2.8910758184006147,5.8072009291521487e-05
thatll,0.5780636899750198,0.00017421602787456446
column,1.0271900946094428,0.0023228803716608595
krauss,7.658931586665802,5.8072009291521487e-05
initializing,1.501528962014389,0.00011614401858304297
yet,-0.5766941332985089,0.00023228803716608595
finding,-0.24466470294849957,5.8072009291521487e-05
in,3.2090665928517934,0.0003484320557491289
informing,4.583156605438274,5.8072009291521487e-05
ruin,2.9256613980503947,5.8072009291521487e-05
block,-2.2651589264091707,5.8072009291521487e-05
else,-0.11411146877572802,0.0008130081300813008
nested,1.0281016271865973,0.00023228803716608595
increased,1.056343694476465,5.8072009291521487e-05
read,-0.40313036068626157,0.0004645760743321719
head,-0.7887277706430564,0.00017421602787456446
parameter,-1.732512934697897,0.00011614401858304297
wouldnt,0.733411955354289,0.0003484320557491289
key,0.5948252854093624,0.0026713124274099884
seeing,-0.9970375539476657,5.8072009291521487e-05
getting,-1.1561186591332269,0.0003484320557491289
collin,5.261036313867431,5.8072009291521487e-05
meet,0.1018068744696149,5.8072009291521487e-05
chose,0.8680847259293871,5.8072009291521487e-05
initial,0.23144757730863422,0.00017421602787456446
rosi,7.658931586665802,5.8072009291521487e-05
bam,1.4830643165600403,5.8072009291521487e-05
died,1.5959218723947237,5.8072009291521487e-05
aligned,3.1659552462879694,0.0008710801393728223
whereas,1.807139700204425,0.0005807200929152149
convert,1.2736408299882946,0.0009872241579558653
sudden,1.8027141889658456,0.00011614401858304297
assume,0.5172341291272292,0.00017421602787456446
symbol,-0.18562268482184102,0.00011614401858304297
sake,1.6749953059786111,0.00017421602787456446
relationship,0.21129686352693686,0.00011614401858304297
somewhat,0.503014993394167,5.8072009291521487e-05
deducted,5.063676879708936,0.00011614401858304297
payment,-0.037129526049510364,5.8072009291521487e-05
six,-0.2848784024667258,0.0003484320557491289
came,-0.21588358124206283,0.00011614401858304297
lion,3.0705685189940914,5.8072009291521487e-05
pace,1.4597755928025316,5.8072009291521487e-05
roll,-0.055448356636054595,5.8072009291521487e-05
commission,2.9554254999568483,5.8072009291521487e-05
press,-1.9446438548942406,5.8072009291521487e-05
bar,-1.0548476055580949,0.00011614401858304297
forgotten,1.805771710935,5.8072009291521487e-05
intro,0.7958250593525465,5.8072009291521487e-05
prefer,0.07976361926972547,5.8072009291521487e-05
neat,0.9814283982351691,5.8072009291521487e-05
duh,3.4152096233691003,5.8072009291521487e-05
great,-2.5055474936940603,5.8072009291521487e-05
submitting,2.03780634569061,0.00011614401858304297
formatting,0.5990276305270793,5.8072009291521487e-05
south,1.478914933013229,5.8072009291521487e-05
satisfied,1.3150511525394708,5.8072009291521487e-05
final,-1.0419710868192384,5.8072009291521487e-05
hope,0.633070091932362,0.0009291521486643438
tackle,1.599029878004591,5.8072009291521487e-05
comfortable,2.764943609762002,0.0009291521486643438
tuned,1.1289289772252933,0.00011614401858304297
rest,-1.0439663210897523,5.8072009291521487e-05
yep,-1.3603693378967037,5.8072009291521487e-05
enjoy,-0.11016533270547452,5.8072009291521487e-05
extra,0.1331718224530639,0.00023228803716608595
highly,0.9081643423310832,0.00017421602787456446
suggest,0.2847206316536144,5.8072009291521487e-05
watch,0.40363114898480784,0.0004645760743321719
easier,0.16773239221568237,0.0004065040650406504
promise,0.26051257574162645,0.00011614401858304297
ape,3.651598401433331,5.8072009291521487e-05
amayas,8.757543875333912,5.8072009291521487e-05
printed,-0.01780694284522671,0.00017421602787456446
difference,-0.09538501779201819,0.0003484320557491289
modification,1.3692160157568045,5.8072009291521487e-05
beside,1.6435877657678764,5.8072009291521487e-05
tempted,2.521174285130207,5.8072009291521487e-05
wrong,0.2807451382673068,0.0005226480836236934
online,-0.12487559293081589,0.00011614401858304297
constant,-1.10371444298448,5.8072009291521487e-05
depend,1.0464426234937534,5.8072009291521487e-05
mme,6.811633726278598,5.8072009291521487e-05
lu,4.182832896830528,5.8072009291521487e-05
align,-0.10819127679086951,5.8072009291521487e-05
laugh,1.2907444003153092,5.8072009291521487e-05
burma,6.560319297997692,5.8072009291521487e-05
pavement,5.3902480453474375,5.8072009291521487e-05
compiler,-0.4536960918851075,5.8072009291521487e-05
youve,-0.07555005847634809,0.0004645760743321719
completed,0.2256197193176799,0.00011614401858304297
preparing,1.48862374714019,5.8072009291521487e-05
uploading,1.162156596479939,5.8072009291521487e-05
cuz,-0.295089500612236,5.8072009291521487e-05
entire,0.37044946538187695,0.0006387921022067364
peace,2.006442406397151,5.8072009291521487e-05
scrabble,7.915651433513616,0.0015098722415795587
follow,-0.45774139332079167,0.00017421602787456446
v,1.0605273633754924,0.0011033681765389082
empty,-1.2392973989354255,0.00011614401858304297
unzip,2.840264226415306,0.00011614401858304297
rm,1.5504250191261555,5.8072009291521487e-05
pasting,2.257756834678057,0.00023228803716608595
l,0.8270807643446686,0.0005807200929152149
scrabblec,9.268369499099903,0.00011614401858304297
page,-2.493983058698051,0.00011614401858304297
here,-1.4242797111794065,0.00011614401858304297
b,0.5530756430645961,0.0013356562137049942
player,0.7250403279996335,0.0022067363530778165
word,1.9225575427535702,0.0051684088269454125
win,1.8717373959968904,0.0008710801393728223
bad,-0.05554754330544762,0.00023228803716608595
def,1.3406844534841242,0.00011614401858304297
e,-0.42954249161677965,0.00017421602787456446
f,0.31705332365970956,0.0006387921022067364
basic,-2.003778683503103,5.8072009291521487e-05
array,0.763149962271961,0.003832752613240418
assigned,0.1994774907080941,0.00011614401858304297
alphabet,2.848555550050168,0.00023228803716608595
zeroth,3.2131479861891687,0.0004065040650406504
index,1.0078057204597437,0.0032520325203252032
talk,-2.332978846220223,5.8072009291521487e-05
compute,1.0782924493808523,0.00023228803716608595
completes,1.8096068067189424,5.8072009291521487e-05
winner,2.5467360924200495,0.0008130081300813008
specific,-1.3379432505474427,0.00011614401858304297
along,-1.427167439592951,5.8072009291521487e-05
length,0.2838250022648701,0.0005807200929152149
sterlin,6.3090048697167855,0.00017421602787456446
stringh,5.261036313867431,0.00029036004645760743
arranged,2.4066581586191718,5.8072009291521487e-05
sterling,5.766367418315781,0.00029036004645760743
increment,-0.7216779396303349,5.8072009291521487e-05
either,0.16834901008630693,0.0005807200929152149
someone,1.2238987811541187,0.0009291521486643438
ascii,5.13058953784603,0.003077816492450639
table,-1.010764173942419,0.00029036004645760743
capital,1.6870938758545295,0.0008710801393728223
us,0.7007025798182566,0.0003484320557491289
uppercase,3.3139638245030287,0.001916376306620209
th,0.7726269588922252,0.00023228803716608595
lowercase,3.0775635647646267,0.0020325203252032522
matter,-0.11412730302282945,0.00029036004645760743
treat,1.9313602500455858,0.00023228803716608595
differently,1.3060533412719137,0.00017421602787456446
understands,2.6763039175564494,0.00017421602787456446
applicable,1.9696988930243318,5.8072009291521487e-05
applies,1.3751706295552932,0.00011614401858304297
subtract,1.2676237649904494,0.00029036004645760743
ampersand,1.503224596163771,0.00011614401858304297
separately,0.8915884614004095,5.8072009291521487e-05
subtracting,1.3423687657206165,5.8072009291521487e-05
z,1.4790332482050375,0.0009872241579558653
upper,2.4160904795933003,0.0008130081300813008
feel,-0.3983307111073253,0.00029036004645760743
simpler,1.5846077892465067,0.00023228803716608595
unless,0.6619887289111938,0.00017421602787456446
went,-1.2553808719005919,5.8072009291521487e-05
manual,2.6677831802430427,0.0005226480836236934
replace,-0.42074839867337765,0.00011614401858304297
execute,-0.6951307233423969,0.00011614401858304297
functionally,3.4542389672748355,5.8072009291521487e-05
reinvent,3.350372103873793,5.8072009291521487e-05
wheel,0.7277853548930889,5.8072009291521487e-05
lower,0.8226723093887346,0.0003484320557491289
rewind,3.14493728134358,0.00017421602787456446
anythings,3.780810132913337,5.8072009291521487e-05
unclear,3.264482431993363,5.8072009291521487e-05
tie,1.7975124517864032,0.00023228803716608595
understood,1.16396819117829,0.00011614401858304297
generator,0.15619337591095053,5.8072009291521487e-05
defined,-0.5195869445740229,0.00017421602787456446
accidentally,1.4054874644584119,0.00011614401858304297
count,1.1283951870542197,0.0013356562137049942
meaning,-1.0156641344352972,5.8072009291521487e-05
gave,0.22514685017540106,0.00011614401858304297
small,-0.6997346965221983,0.00017421602787456446
neatness,5.813104896167471,5.8072009291521487e-05
cap,1.2040475381890994,0.00011614401858304297
accounted,4.150375686683147,0.00011614401858304297
science,-0.5409721955459968,0.00011614401858304297
original,0.4211533947423585,0.0003484320557491289
official,1.4712543180601483,0.00017421602787456446
explicitly,0.4824222451174025,5.8072009291521487e-05
free,-1.065577702997971,0.00017421602787456446
bunch,-1.8270435798514857,5.8072009291521487e-05
saved,-0.43554860323271793,5.8072009291521487e-05
explained,1.7397390912078163,0.00023228803716608595
psats,8.757543875333912,5.8072009291521487e-05
never,-0.76811805489747,0.00017421602787456446
readability,4.078503840779365,0.0007549361207897793
proposing,3.8375629495057866,5.8072009291521487e-05
ready,-1.3631093968298902,5.8072009291521487e-05
precisely,2.1098555017705816,5.8072009291521487e-05
fine,-1.6259409531946565,0.00011614401858304297
reading,0.8750838290041397,0.0003484320557491289
level,0.06664017003830576,0.0007549361207897793
per,0.664326054784935,0.0004065040650406504
sentence,2.944266585881429,0.0013937282229965157
recap,0.8291378491533765,5.8072009291521487e-05
getstring,4.016096071053272,0.00011614401858304297
recommend,-0.359035116827797,0.00011614401858304297
context,-1.2671430926040612,5.8072009291521487e-05
distinguish,2.0182072479767377,5.8072009291521487e-05
care,-0.09349906937911423,0.00023228803716608595
tip,2.8018191501947416,0.0019744483159117305
finger,0.9435482003311206,5.8072009291521487e-05
account,-0.4040344090017669,0.0003484320557491289
somethings,1.3484074314137833,5.8072009291521487e-05
alpha,1.5811129298030346,0.0003484320557491289
general,-0.3520254333182523,0.00011614401858304297
knowledge,0.7371837525975393,0.00029036004645760743
expression,-0.32893250941988544,0.00017421602787456446
alphanumeric,3.9453595199614937,5.8072009291521487e-05
simplify,0.8056324934797234,5.8072009291521487e-05
lead,-0.22952793751491044,5.8072009291521487e-05
fishy,4.78725196178179,5.8072009291521487e-05
view,-2.3892189221108873,5.8072009291521487e-05
typeh,8.757543875333912,5.8072009291521487e-05
stored,-0.5144746809138823,0.00011614401858304297
programmatic,2.9139994583025515,5.8072009291521487e-05
personally,0.03252383671535749,5.8072009291521487e-05
anyway,-0.972958401385249,5.8072009291521487e-05
resort,3.744055512255249,0.00017421602787456446
separated,0.9367832554691485,0.00011614401858304297
friend,-1.0214569720792128,5.8072009291521487e-05
speaking,1.2612879007159983,0.00017421602787456446
filtered,1.7756091981775228,5.8072009291521487e-05
programmatically,1.6484817396467388,5.8072009291521487e-05
period,-0.004476078227677843,5.8072009291521487e-05
exclamation,2.3498825374863372,0.0005226480836236934
define,-0.6834535688140121,0.00029036004645760743
contains,0.11524636622325107,0.00023228803716608595
denotes,2.4349786354066274,5.8072009291521487e-05
told,0.30878248834239475,0.00017421602787456446
definitely,-1.3457858477141607,0.00011614401858304297
float,1.9799642811293245,0.0014518002322880372
hundred,0.9286524794811418,0.0005807200929152149
round,1.4157871809786755,0.0005226480836236934
mathh,5.202195813844497,5.8072009291521487e-05
obvious,1.5245699203712675,0.00023228803716608595
attracted,3.057100301943225,5.8072009291521487e-05
divide,1.5561940371483909,0.0006968641114982578
cast,1.3119316335347528,0.00023228803716608595
discussed,1.0106669272487476,0.00023228803716608595
casting,1.5183289015541055,5.8072009291521487e-05
temporarily,1.5744321735906301,5.8072009291521487e-05
pre,0.9078301177290414,5.8072009291521487e-05
important,-1.130169923086176,0.00023228803716608595
younger,1.691930511736194,5.8072009291521487e-05
vulnerable,2.174134653175147,5.8072009291521487e-05
pasted,1.1907153961255803,5.8072009291521487e-05
outcome,0.6345791600998506,5.8072009291521487e-05
recompile,2.475277128437905,5.8072009291521487e-05
large,-0.9964571035018353,5.8072009291521487e-05
computational,1.7535697386112312,5.8072009291521487e-05
involve,1.6749953059786111,5.8072009291521487e-05
determination,4.03015605662157,5.8072009291521487e-05
blah,1.464390150393924,0.0004065040650406504
caesar,5.924330531277695,0.0009291521486643438
encrypt,1.323286493200776,5.8072009291521487e-05
cesar,5.6220496594047615,5.8072009291521487e-05
chosen,0.7785475044797967,5.8072009291521487e-05
depending,-0.7000471232997143,5.8072009291521487e-05
similarly,-0.19078217093906827,5.8072009291521487e-05
converted,1.2897647284270115,0.00017421602787456446
plain,3.206638382199232,0.0014518002322880372
cipher,3.5862485212248805,0.0005807200929152149
ciphertext,4.930880718856922,0.0009291521486643438
dodge,2.707338833203329,0.00011614401858304297
abc,1.1045234615297224,5.8072009291521487e-05
bcd,4.75021069010144,5.8072009291521487e-05
sensitive,1.431999738554778,0.00011614401858304297
remains,1.1979843793262115,5.8072009291521487e-05
preview,-0.09254373135565515,5.8072009291521487e-05
slice,0.5874795007274157,0.00017421602787456446
rxc,7.515830743025128,0.0003484320557491289
arc,2.9429358455888255,0.0006968641114982578
taken,-0.026220105321180492,0.00011614401858304297
leaving,0.8190983241691231,5.8072009291521487e-05
argc,5.072242242567859,0.00017421602787456446
rec,1.8979289716797092,5.8072009291521487e-05
arg,3.6742302018935282,0.0003484320557491289
rc,2.9267283493385947,0.00029036004645760743
argv,2.9675837044366578,5.8072009291521487e-05
contain,0.5562493486667952,0.00023228803716608595
digit,2.2160916234194823,0.0011614401858304297
otherwise,-0.1327289640463355,0.00023228803716608595
usage,1.8237960160775206,0.00023228803716608595
successfully,-0.5094603437598131,5.8072009291521487e-05
learned,-1.1235446822587376,5.8072009291521487e-05
message,-0.3922424080525957,0.0005807200929152149
rtc,4.20366698373337,5.8072009291521487e-05
exit,-0.4232646940362335,5.8072009291521487e-05
argue,2.4782722635859975,0.00011614401858304297
determine,0.43039800774269416,0.00011614401858304297
rv,4.252983602245048,0.00017421602787456446
common,0.2774775906143786,0.0003484320557491289
playing,-0.6843049642881089,5.8072009291521487e-05
learning,-2.1338292258990674,5.8072009291521487e-05
ctypeh,6.049493674231702,5.8072009291521487e-05
reached,0.6030437001819693,5.8072009291521487e-05
later,-1.123193997323637,0.00017421602787456446
considered,0.2644384794467639,5.8072009291521487e-05
mathematical,0.8554263290574636,5.8072009291521487e-05
counted,2.279034233125342,5.8072009291521487e-05
whatsoever,1.534248195771597,5.8072009291521487e-05
figuring,1.0304493905540697,5.8072009291521487e-05
definition,-0.7025430297510152,5.8072009291521487e-05
libh,6.3596486025355405,5.8072009291521487e-05
k,0.7309700709606087,0.0004645760743321719
assign,-0.29609256002729584,0.00017421602787456446
actual,-0.6911570137613418,0.00023228803716608595
prompted,2.279034233125342,5.8072009291521487e-05
familiar,-0.12487559293081589,0.00011614401858304297
manipulating,1.9994493709061805,5.8072009291521487e-05
j,0.6287450877616302,0.0008130081300813008
stirling,7.658931586665802,5.8072009291521487e-05
stratum,4.714492607499361,5.8072009291521487e-05
plaintext,5.565696722853629,0.00023228803716608595
instinct,3.631032123851854,0.00017421602787456446
shame,3.0980616595742902,5.8072009291521487e-05
singular,1.8710122328034011,5.8072009291521487e-05
flaw,2.2369227477752154,5.8072009291521487e-05
typed,1.5623565551552026,0.0004065040650406504
probably,-2.0429414918559377,0.00011614401858304297
bound,0.1990168204246967,5.8072009291521487e-05
overbound,7.071144921763683,0.00011614401858304297
past,-0.4834226901840322,5.8072009291521487e-05
send,-1.8437051953129073,5.8072009291521487e-05
mod,3.2185025533122027,0.0015098722415795587
bring,0.28088105429771565,0.0004065040650406504
deal,-0.7638776625222841,5.8072009291521487e-05
exercise,-0.647787456536889,5.8072009291521487e-05
lo,2.307073453189735,5.8072009291521487e-05
xj,6.192594517872375,5.8072009291521487e-05
tough,1.1481773373796995,5.8072009291521487e-05
wrap,-0.2470261533854065,0.00011614401858304297
punctuation,3.1747997290547665,0.00011614401858304297
ab,1.1285399856809541,5.8072009291521487e-05
bc,2.624145832337263,5.8072009291521487e-05
remain,1.5909690685850946,0.00011614401858304297
manipulate,0.7402363676453302,5.8072009291521487e-05
fancy,0.8719889279004126,0.00011614401858304297
close,-1.5651736138860943,0.00011614401858304297
closed,0.055199800113559586,5.8072009291521487e-05
early,-0.07285292576418473,5.8072009291521487e-05
hold,-1.4357360214633559,5.8072009291521487e-05
mixed,1.4570710610661126,5.8072009291521487e-05
separate,-1.2478231410233873,5.8072009291521487e-05
explaining,0.7232369389944231,5.8072009291521487e-05
correspond,1.568376136913589,5.8072009291521487e-05
sorting,1.6541470548366957,0.00029036004645760743
algorithm,-0.2664559654882753,0.00029036004645760743
merge,2.694945892239867,0.0013937282229965157
bubble,3.041293988308604,0.0015679442508710801
selection,3.0506752586258417,0.0015679442508710801
belongs,1.100733783853533,5.8072009291521487e-05
relevant,-0.23526218409257219,5.8072009291521487e-05
clearly,0.5804213872611754,0.00011614401858304297
briefly,0.8877599728037655,5.8072009291521487e-05
adjacent,1.1432317288819114,5.8072009291521487e-05
swap,0.04068048878910622,5.8072009291521487e-05
incorrect,0.9354998671482923,5.8072009291521487e-05
continues,1.4638461547324737,5.8072009291521487e-05
list,-0.9585622440230547,0.0008710801393728223
sorted,2.6339750898653986,0.0015679442508710801
big,-0.7878152965835519,0.00023228803716608595
squared,1.7147871309677505,0.0011033681765389082
worst,2.885671063811705,0.0006387921022067364
unsorted,5.103850730345019,0.0013356562137049942
square,-0.37035318254477007,0.00029036004645760743
omega,5.3726070145435365,0.0008710801393728223
theta,1.9164941697342115,0.0004645760743321719
proposed,2.517268030163142,5.8072009291521487e-05
efficient,0.6814636952723643,0.00011614401858304297
log,0.4283684332565094,0.0009872241579558653
notation,0.4515162584724767,0.00011614401858304297
roughly,2.8168464452795825,0.0004065040650406504
conclude,2.8057858736623187,0.00017421602787456446
perform,0.9865264096724261,0.0004645760743321719
quickest,5.418221897389843,0.0006968641114982578
relatively,0.8509966429658755,5.8072009291521487e-05
slower,0.9156579463492883,5.8072009291521487e-05
longer,-0.9290927855110271,5.8072009291521487e-05
verbal,3.978420382222382,5.8072009291521487e-05
biggest,0.91111034559999,0.00011614401858304297
longest,2.263357883357954,0.00017421602787456446
analog,2.254753829418288,5.8072009291521487e-05
larger,0.08180965578912285,0.00011614401858304297
conclusion,3.0731794865348117,0.0003484320557491289
draw,-1.466308308659915,0.00011614401858304297
uncertain,4.4241824126413105,0.00011614401858304297
slowest,3.88234655213276,5.8072009291521487e-05
corresponds,1.1712475681811911,5.8072009291521487e-05
randomly,0.16394535271526847,5.8072009291521487e-05
ordered,0.7965224094505414,5.8072009291521487e-05
reversed,2.2165138761440084,0.00011614401858304297
backwards,0.5504147072625853,5.8072009291521487e-05
fully,0.3442456074138902,0.00011614401858304297
focusing,0.9403210898257447,5.8072009291521487e-05
fifty,2.7092265166331466,0.0004065040650406504
thousand,0.5198000714429782,0.0004065040650406504
taking,-0.9676181257336082,0.00011614401858304297
took,1.3775624387529415,0.0006968641114982578
bucket,-0.38205209211651353,5.8072009291521487e-05
sword,3.662042360594414,0.0009872241579558653
quicker,1.6099846041444572,5.8072009291521487e-05
reduce,-0.056637947854406664,5.8072009291521487e-05
performed,1.1256273622626594,5.8072009291521487e-05
merger,4.583156605438274,5.8072009291521487e-05
source,-1.1805479818891467,0.00011614401858304297
solid,0.1304206245454778,5.8072009291521487e-05
deduce,3.1335263691465727,5.8072009291521487e-05
experiment,0.8810572285381847,0.00011614401858304297
merged,1.9076295960416243,0.00011614401858304297
propose,1.7886934969919634,5.8072009291521487e-05
assorted,5.9725326330955735,0.00011614401858304297
figured,1.145998255693349,0.00011614401858304297
confirmed,2.176904738048962,5.8072009291521487e-05
ran,0.8180795272800235,0.00017421602787456446
fastest,2.4401213569492577,0.00017421602787456446
option,-1.6643266719654566,0.00011614401858304297
conforms,2.9861027522038954,5.8072009291521487e-05
theory,0.2522208564881613,5.8072009291521487e-05
fundamental,0.13329161162426614,5.8072009291521487e-05
nword,8.757543875333912,5.8072009291521487e-05
urge,3.581394142760082,5.8072009291521487e-05
simplest,1.3024767640153736,0.00011614401858304297
ever,-1.195162320989716,5.8072009291521487e-05
straightforward,0.5680217645858182,0.00011614401858304297
plurality,9.094016111955124,0.0005807200929152149
vote,4.542112049761877,0.006794425087108014
election,4.422434160447781,0.00023228803716608595
alice,4.8432284176163884,0.0017421602787456446
charlie,5.713021437610488,0.0011033681765389082
candidate,4.870552049120119,0.004645760743321719
voter,6.6073868088556775,0.0008130081300813008
fourth,-0.08880916798041598,5.8072009291521487e-05
person,-0.884569636586935,0.00017421602787456446
mention,-0.6360343002205792,5.8072009291521487e-05
who,-0.2740286180476145,5.8072009291521487e-05
quickly,-1.0042994644671435,0.00011614401858304297
elli,4.78725196178179,5.8072009291521487e-05
tool,-2.0200156061399617,5.8072009291521487e-05
implement,-0.25267750081773616,0.00023228803716608595
dealing,0.17138447945295093,5.8072009291521487e-05
default,-2.316737082830334,5.8072009291521487e-05
max,1.914352514637247,0.001800232288037166
maximum,1.9244892154444346,0.0013356562137049942
struct,1.1795445590094145,0.00017421602787456446
structs,2.144159656954352,5.8072009291521487e-05
grouping,1.4436570437004494,5.8072009291521487e-05
vague,3.193023468011218,0.00011614401858304297
break,-0.14406363364716732,0.0003484320557491289
bool,3.22919762496132,0.00029036004645760743
false,-0.07955653582884409,0.0005226480836236934
opera,3.084220608162419,5.8072009291521487e-05
rgb,0.49782691431238896,5.8072009291521487e-05
invalid,1.0276829631374433,0.00017421602787456446
priority,0.3191774644636449,5.8072009291521487e-05
checked,-0.05515073758623866,5.8072009291521487e-05
populate,1.2726135920442496,5.8072009291521487e-05
rx,3.004971236508278,5.8072009291521487e-05
polarity,5.063676879708936,0.00011614401858304297
arbitrary,1.4272697336777824,0.00011614401858304297
fair,0.8183850573771145,5.8072009291521487e-05
heavy,1.9690548743255307,0.00017421602787456446
lifting,3.3040559410578707,0.00017421602787456446
valid,-0.32539485010756486,0.00011614401858304297
looping,0.307559433611124,5.8072009291521487e-05
candid,4.865723577223285,5.8072009291521487e-05
alices,5.50716938340634,0.00011614401858304297
r,-1.3280568789584348,5.8072009291521487e-05
pluralty,8.757543875333912,5.8072009291521487e-05
rbi,7.148105962899811,5.8072009291521487e-05
invaluable,4.20366698373337,5.8072009291521487e-05
job,-0.6968329897346512,0.00029036004645760743
fill,0.4299292786595173,0.0003484320557491289
board,-0.5071899804726031,5.8072009291521487e-05
voted,3.1613466113576476,0.00011614401858304297
anyones,2.5775272216813385,5.8072009291521487e-05
il,4.084715040872005,5.8072009291521487e-05
canada,2.4051633900299425,0.00017421602787456446
voting,1.586655396821406,5.8072009291521487e-05
stir,3.08717046280884,0.00017421602787456446
comp,1.5835855555771177,5.8072009291521487e-05
comparing,1.2471133189559047,0.00011614401858304297
apparently,0.430785060822179,5.8072009291521487e-05
com,1.2340625627604138,5.8072009291521487e-05
smart,-0.40643837266412197,5.8072009291521487e-05
anyone,0.7031271587389517,0.00023228803716608595
billy,3.676139510349448,0.00023228803716608595
maxwell,5.771861937633422,0.00011614401858304297
twostep,3.651598401433331,5.8072009291521487e-05
accordingly,1.1824721758263506,5.8072009291521487e-05
moment,-0.4632700286499329,0.00017421602787456446
charlies,6.192594517872375,5.8072009291521487e-05
