term,log_odds,tfd
word,-0.3703341275555579,0.0005259023552437125
lip,0.7373541160271813,2.329947143484802e-05
laggy,3.115343282413583,3.661345511190403e-05
magical,0.17471510193311166,1.3313983677056012e-05
leaf,-0.14703426037998465,3.994195103116804e-05
saving,-1.37483780364372,1.997097551558402e-05
showing,0.09007631447192084,0.0003361780878456643
elven,4.3124603415949645,1.997097551558402e-05
cup,2.5984189567447307,0.0003062216245722883
convert,-0.33217249498256785,0.00020303825107510418
lighting,-1.0288969661733491,9.98548775779201e-06
zoomed,1.1322776794648823,4.327044695043204e-05
gather,0.3478147669265212,2.329947143484802e-05
measure,-1.5229226503996234,1.3313983677056012e-05
cover,0.47527190166784805,0.00042604747766579237
enlarged,2.9767434552186014,9.98548775779201e-06
thunderbolt,2.0839832207546403,3.328495919264003e-06
figure,-2.1360990319810806,4.659894286969604e-05
compressed,-0.5629792883677315,3.328495919264003e-06
broadcasting,3.7075058730704797,0.00023632321026774422
smoother,1.946723156091806,4.659894286969604e-05
thousandth,2.3239338903852316,6.656991838528006e-06
crossing,-0.3841163107169786,3.328495919264003e-06
door,1.3507842166569737,0.00039609101439241635
pre,-1.4474623920731202,6.656991838528006e-06
south,-0.5379210296343688,9.98548775779201e-06
war,1.1246089027441737,8.654089390086408e-05
coated,3.1825955094227503,1.997097551558402e-05
speaking,-1.6056102640929528,9.98548775779201e-06
walking,1.8279281254804143,0.0002629511776218562
able,-1.2327996856729257,0.00039941951031168037
glitch,1.2366853603674368,4.9927438788960046e-05
raising,0.40111783976572274,9.98548775779201e-06
rar,2.6717698856567593,3.328495919264003e-06
viking,1.716258440629323,3.328495919264003e-06
yard,2.469645701566625,2.329947143484802e-05
jiff,2.39413814905848,3.328495919264003e-06
sky,1.4222479640284167,0.00013646833268982412
yar,4.792033421856851,3.328495919264003e-06
bending,1.0784613551525428,3.328495919264003e-06
chord,0.16597187683738282,1.3313983677056012e-05
cheap,0.04517079096354265,1.3313983677056012e-05
twenty,0.0554841578123793,3.994195103116804e-05
moved,-0.04602856485911117,7.988390206233608e-05
bear,1.0134481366256376,9.985487757792009e-05
becomes,-1.1758443199493716,5.9912926546752054e-05
donated,0.3998314591413164,1.6642479596320015e-05
byebye,0.6006965936474402,1.3313983677056012e-05
ladybug,5.184075509632875,5.9912926546752054e-05
finished,1.09303424266192,0.0004360329654235844
axe,0.6279555216200746,3.328495919264003e-06
weaker,0.7607469956018869,3.328495919264003e-06
dr,-0.3293762777413116,9.98548775779201e-06
swing,0.11920458739494441,9.98548775779201e-06
spamble,5.89064571052496,3.328495919264003e-06
sun,0.8252579954448546,6.989841430454407e-05
decor,3.4927504377265897,1.3313983677056012e-05
decoration,1.0281010640264152,8.321239798160007e-05
hunk,5.522920930399643,4.327044695043204e-05
common,-2.5894205741945724,1.997097551558402e-05
worked,-0.6919212543345846,0.00011316886125497611
keyboard,-1.215283077396583,3.661345511190403e-05
bouncing,1.5253397226381569,7.988390206233608e-05
sensing,3.4971096425372044,0.0003461635756034563
ado,2.3700629121836947,0.00015976780412467215
wearing,-0.04990141139741575,9.98548775779201e-06
devil,0.6176461519612134,3.328495919264003e-06
soccer,2.207634504779456,7.655540614307207e-05
transparency,-1.0386753463717375,6.656991838528006e-06
faded,1.0784613551525428,1.3313983677056012e-05
motion,1.1034065248853098,0.00016309630004393615
body,-1.0256101777888198,0.00015643930820540813
boeing,2.227084064395314,3.328495919264003e-06
basketball,3.188452041535463,0.00022633772250995221
balance,-1.047216974936733,3.661345511190403e-05
greenfly,6.98925799919307,1.3313983677056012e-05
mention,-1.8924949690053283,2.329947143484802e-05
bass,-0.18009201747752973,1.3313983677056012e-05
snow,2.3362123529639467,0.00020636674699436817
table,-1.3833022327507443,0.0002196807306714242
lowest,-0.48189810322355997,1.6642479596320015e-05
busy,-0.16238419224117667,2.329947143484802e-05
ninth,0.007323322036681279,3.328495919264003e-06
who,-0.9408282962258058,4.327044695043204e-05
ouch,3.3706477409256896,5.6584430627488054e-05
chrome,-1.249598786351172,2.9956463273376027e-05
reset,1.715231524529998,0.0009452928410709769
news,-1.207284819483779,1.997097551558402e-05
wind,1.8368560844692776,0.00019305276331731217
snowflake,1.7997956189526334,6.989841430454407e-05
seems,-0.6121854098998288,0.00011982585309350411
fraction,-0.0777609165661694,2.6627967354112023e-05
column,-2.939198550499924,4.327044695043204e-05
depend,-0.971364762473705,9.98548775779201e-06
brighter,0.9717883803206618,1.997097551558402e-05
immediately,-0.987451872436915,4.327044695043204e-05
santa,2.98922411644221,0.00012315434901276812
claus,4.395618149268604,5.9912926546752054e-05
enemy,0.9733334710572219,0.0006091147532253125
virtual,-0.18743035886663778,0.00018306727555952016
animated,1.813363173579581,0.0002196807306714242
pod,-2.222267384664822,9.98548775779201e-06
igloo,6.793513422066974,5.9912926546752054e-05
anime,2.02481624341898,5.6584430627488054e-05
tiger,3.6702987157678866,0.00028292215313744024
water,1.368169422837441,0.00039276251847315233
disappeared,0.44116914716354205,1.6642479596320015e-05
oop,1.2639442883400716,2.6627967354112023e-05
bitmap,2.9272488176139055,8.986938982012808e-05
gym,2.6570444026392357,0.0002496371939448002
snowman,3.0243715042078563,5.6584430627488054e-05
shown,-1.3454395026219168,2.6627967354112023e-05
calculating,-2.0965390377085127,3.328495919264003e-06
r,-1.213693341382555,9.652638165865609e-05
flapper,6.401471334290951,6.656991838528006e-06
loudness,2.431179420738829,6.656991838528006e-06
highlight,-0.7004181724024398,4.327044695043204e-05
somethings,-0.214350423382047,1.6642479596320015e-05
fast,0.14882586347558896,0.0003095501204915523
vehicle,-1.0999176796444916,1.3313983677056012e-05
order,-1.9282309991837447,0.00017973877964025617
fastest,2.420695726478403,0.00018306727555952016
crowley,3.4927504377265897,3.328495919264003e-06
winner,1.0206442984658157,0.00017973877964025617
bulk,-0.5012714028676419,3.328495919264003e-06
converted,-0.5756627066251216,2.9956463273376027e-05
pin,-0.23078541505914535,4.9927438788960046e-05
flap,3.2581030619308953,5.3255934708224047e-05
ifs,0.09702253186896981,6.656991838528006e-06
whether,-1.337494186392681,0.00011982585309350411
complete,-0.5707097017391676,0.00015976780412467215
within,-2.3908520794072134,7.655540614307207e-05
timing,-0.8990014799768479,6.656991838528006e-06
stage,1.8803528754023295,0.0008354524757352648
man,-0.3480694632404647,0.00012315434901276812
replace,-0.3590181119693079,0.00015311081228614414
mega,1.0002965823032064,2.329947143484802e-05
mario,-0.12209097185856146,2.329947143484802e-05
concept,-0.030415434870300937,0.0003261926000878723
actual,-1.2873209477121599,0.00014312532452835213
suggest,-0.17799029329067875,5.3255934708224047e-05
winning,1.6426432006856195,0.00014312532452835213
compare,-0.6121443353906634,9.319788573939208e-05
xaxis,-1.0720035155646268,9.98548775779201e-06
axis,-2.129515179257622,1.3313983677056012e-05
comparing,-0.0037571237398904924,3.994195103116804e-05
enters,-1.1111462103835597,6.656991838528006e-06
per,-1.1021245094495729,7.322691022380806e-05
curler,3.4927504377265897,3.328495919264003e-06
curly,-3.0661103119084787,9.98548775779201e-06
brace,-2.7578012817717417,9.98548775779201e-06
raised,-0.8674487939027706,9.98548775779201e-06
spelling,-0.6675520922873085,1.3313983677056012e-05
ome,4.281207798090859,3.328495919264003e-06
toward,1.2170045283335722,3.661345511190403e-05
double,-0.25010613231198414,0.0003827770307153603
journal,-0.21637717721729408,3.328495919264003e-06
total,-1.0720035155646268,0.00010318337349718409
cyan,4.853027934559693,0.0002795936572181763
student,-3.8868655113668,9.98548775779201e-06
defining,-0.6790600886416093,3.994195103116804e-05
debugging,-1.8027708155454194,9.98548775779201e-06
range,-1.2507721457724992,8.986938982012808e-05
length,-0.11144036554997622,0.0004094049980694724
len,-1.2372084895851614,6.656991838528006e-06
example,-3.1564496765838235,0.00010651186941644809
terminal,-3.801490982765909,6.656991838528006e-06
capitalize,0.041320930578101066,1.3313983677056012e-05
xcore,2.6717698856567593,3.328495919264003e-06
core,-1.9539085609626825,2.329947143484802e-05
defined,-1.617459263409571,6.656991838528006e-05
uncomment,-0.8195293307025826,9.98548775779201e-06
commented,-0.07490913748941294,1.997097551558402e-05
display,-1.5349197321998382,0.00014645382044761612
internal,-2.6898977963920387,3.328495919264003e-06
joining,-0.15715620638783673,5.3255934708224047e-05
caller,-1.0080688238050277,3.328495919264003e-06
font,-1.8584261212861424,6.989841430454407e-05
setup,0.7648909828401391,0.0004460184531813764
qatar,4.281207798090859,3.328495919264003e-06
forgetting,0.10887391700706493,1.3313983677056012e-05
turbo,2.7196925017265907,8.654089390086408e-05
writing,-2.3663452254231983,3.661345511190403e-05
eternal,1.6392973994931948,6.656991838528006e-06
arial,1.4386267040310434,6.656991838528006e-06
kidscreamplayfront,5.89064571052496,3.328495919264003e-06
baseball,3.098604562358364,0.00017308178780172815
battery,-0.3030791769808073,1.3313983677056012e-05
strike,1.7997956189526334,6.989841430454407e-05
batter,3.3670245485562695,2.9956463273376027e-05
ended,-0.5786046062708123,3.328495919264003e-05
pitcher,4.003576061492581,2.329947143484802e-05
saturday,-0.7507975217415884,6.656991838528006e-06
sunday,0.21594881676385563,2.329947143484802e-05
twice,0.041740195821913705,8.986938982012808e-05
currently,-2.3146158555784027,2.9956463273376027e-05
godu,5.89064571052496,3.328495919264003e-06
lock,-0.1683217096846079,7.322691022380806e-05
frequent,-0.3496301346458093,3.328495919264003e-06
stand,-0.48270033231730364,0.00010651186941644809
definitely,-1.8506501572751533,8.654089390086408e-05
twelve,1.0117699806538705,4.659894286969604e-05
baller,2.6717698856567593,3.328495919264003e-06
shell,-1.1038182680656818,2.9956463273376027e-05
pass,-0.5572362718651134,1.6642479596320015e-05
offer,-2.414788874443631,6.656991838528006e-06
pi,-2.053059835130976,3.661345511190403e-05
louder,1.6463610010119447,2.6627967354112023e-05
out,1.6919411329786167,2.329947143484802e-05
clipped,2.007022179618512,2.329947143484802e-05
sans,-0.052153664601740785,6.656991838528006e-06
serif,0.4339011073824051,1.3313983677056012e-05
san,-0.9413078550408951,3.328495919264003e-06
exclamatory,2.0839832207546403,3.328495919264003e-06
exclamation,-1.5186637737139936,9.98548775779201e-06
sharp,-0.5240660777222776,2.6627967354112023e-05
anyone,-1.1404239446710989,3.994195103116804e-05
closer,-0.06259762376282407,7.322691022380806e-05
trouble,-0.44846787519679016,2.6627967354112023e-05
pluck,2.408222888940219,1.997097551558402e-05
object,-2.9297458741499316,0.0001164973571742401
iber,5.89064571052496,3.328495919264003e-06
tur,2.358420066456401,6.656991838528006e-06
int,-2.887936911388134,1.3313983677056012e-05
grass,1.3525936411582489,9.652638165865609e-05
bg,0.8142226758907014,5.6584430627488054e-05
cs,-4.283380298859739,6.656991838528006e-06
product,-3.079938888081359,2.329947143484802e-05
ray,0.42028671780271826,5.3255934708224047e-05
pan,0.14019171655961243,1.3313983677056012e-05
goat,0.13174393664767953,3.328495919264003e-06
ariel,1.4961965558525214,9.98548775779201e-06
dirt,1.3828222594711415,4.659894286969604e-05
area,-0.22392836109318173,0.0002995646327337603
chocolate,0.5827588929607728,1.997097551558402e-05
underscore,-1.4762665413569973,0.00011316886125497611
semifinal,4.792033421856851,1.6642479596320015e-05
turning,1.0005084018337589,0.0001164973571742401
scroll,0.360056903793292,0.0004593324368584324
letting,1.0277373284581601,7.322691022380806e-05
turtleend,5.89064571052496,3.328495919264003e-06
mentioned,-1.54648383668046,3.661345511190403e-05
importing,-1.2307682805601716,2.329947143484802e-05
rand,-0.1295682498690076,1.3313983677056012e-05
spaced,0.5833686026054515,2.329947143484802e-05
happen,-1.0462852920782866,0.00017973877964025617
default,-1.6856379973353302,0.00016309630004393615
turtlecolor,4.792033421856851,3.328495919264003e-06
turtleshape,6.737943570912164,9.98548775779201e-06
stamping,3.2540544734048953,4.659894286969604e-05
efficient,-1.2284296510749941,1.997097551558402e-05
shaded,1.0646203037406714,9.98548775779201e-06
stamp,1.737099645945186,0.00014978231636688015
turtlestamp,6.401471334290951,6.656991838528006e-06
gap,0.5179426326185279,0.00013313983677056012
slash,-1.683853863267613,9.985487757792009e-05
pasting,-1.1989310002094493,6.656991838528006e-06
lane,0.3731928140602527,3.661345511190403e-05
tap,-0.31127352808554887,3.661345511190403e-05
requires,-2.695140272356889,3.328495919264003e-06
math,-0.3022501122958872,0.00018972426739804818
defend,0.8602077891325247,9.98548775779201e-06
multiply,-0.03891601419556071,0.00015976780412467215
turtlego,5.89064571052496,3.328495919264003e-06
finding,-1.163433782880452,3.328495919264003e-05
substitute,0.9351893665516707,2.9956463273376027e-05
multiplied,0.0002914647861095796,7.322691022380806e-05
forty,0.7326051247409778,2.6627967354112023e-05
pattern,-2.073638102007538,2.9956463273376027e-05
subtract,0.38269334521917214,0.00012981134085129613
subtracting,-0.22041840316580316,1.6642479596320015e-05
row,-2.0176230469403102,9.652638165865609e-05
j,-1.6729518465848003,8.321239798160007e-05
z,-1.5094623899949695,4.9927438788960046e-05
subtraction,2.265619298257502,0.0002895791449759683
deleted,-0.09376571984331643,8.654089390086408e-05
turtlehi,5.89064571052496,3.328495919264003e-06
waiting,-0.4082660206212746,7.988390206233608e-05
in,-0.029143799876130732,1.3313983677056012e-05
bet,-0.9760034426663641,1.6642479596320015e-05
featured,-0.22524641495807385,1.6642479596320015e-05
calling,-0.4882089503909275,0.00016975329188246416
landing,-1.1111462103835597,6.656991838528006e-06
wasnt,-0.8527237611284738,6.656991838528006e-05
soundless,7.189928694655221,1.6642479596320015e-05
copied,-0.4949233606390065,4.327044695043204e-05
flat,1.563294889355691,0.00018639577147878416
ad,-1.037265074660741,3.994195103116804e-05
placing,0.44534615362827784,4.327044695043204e-05
cleanup,-0.7334195172749333,6.656991838528006e-06
refresh,-0.9527419065087509,0.00016975329188246416
clean,-0.11587814123388224,0.00016642479596320014
track,0.3680209132711521,0.00039276251847315233
label,-2.163128576296572,4.9927438788960046e-05
present,-1.4287157813221043,3.994195103116804e-05
filling,0.29063770837095065,3.328495919264003e-05
familiar,-1.8923282745558676,2.329947143484802e-05
cherry,0.8709605809087866,1.6642479596320015e-05
chess,-0.5353032270922898,1.3313983677056012e-05
heel,2.1210244924349895,1.6642479596320015e-05
potion,0.3195786349759523,9.98548775779201e-06
however,-1.2140390972590913,0.00012981134085129613
wherever,1.2786567202511478,0.00028292215313744024
flower,2.695928214772461,0.0005059313797281284
resist,0.5015739807084594,3.328495919264003e-06
shouldnt,-1.2378502351550762,4.327044695043204e-05
animate,0.5840896481526896,8.986938982012808e-05
blocking,1.4050100932320586,7.322691022380806e-05
initialize,-0.9705297503697011,6.989841430454407e-05
acid,0.7296765351281469,1.3313983677056012e-05
cone,0.7164919865978461,2.6627967354112023e-05
populated,0.9917403803720106,3.328495919264003e-05
cleaned,-0.013157898024596399,9.98548775779201e-06
cut,0.5878903536795685,0.00026960816946038427
linked,-1.1293720173333248,4.9927438788960046e-05
populate,-0.49229770271644624,1.3313983677056012e-05
seventy,1.2811989677696085,3.328495919264003e-05
extract,-1.388359596120827,1.6642479596320015e-05
detection,0.7708792408746853,0.00013313983677056012
pay,-1.006204166283942,6.324142246601605e-05
attention,-0.4283224032214743,4.9927438788960046e-05
critical,-1.485951809266657,9.98548775779201e-06
animating,0.46517755831693997,2.6627967354112023e-05
detected,-1.1133284261977197,6.656991838528006e-06
sp,-0.25507155202079673,9.98548775779201e-06
element,-4.266374918382322,2.329947143484802e-05
resetting,1.7127481254845784,5.6584430627488054e-05
stationary,1.596280014409504,9.98548775779201e-06
attacher,5.89064571052496,3.328495919264003e-06
stopped,0.4384634192594823,7.322691022380806e-05
replaced,-0.8736240354484203,1.3313983677056012e-05
building,-0.9884873378047864,0.00015976780412467215
zipping,0.8217415083047286,3.328495919264003e-06
eighteen,1.3234606377219242,1.6642479596320015e-05
cleaning,0.009038956169700284,1.997097551558402e-05
sender,-1.1999310002927825,6.656991838528006e-06
somebody,-2.816611712936989,1.6642479596320015e-05
restarting,0.7426228321140078,1.6642479596320015e-05
detecting,0.409173800879077,2.329947143484802e-05
calculation,-2.653578819942308,3.328495919264003e-06
eclipse,-2.1279797545207884,3.328495919264003e-06
crown,2.34740067120679,2.9956463273376027e-05
stitching,1.9988254124143336,3.328495919264003e-06
sanding,4.792033421856851,6.656991838528006e-06
division,0.9495017509981709,0.00021302373883289619
mute,-1.5026173842388777,3.328495919264003e-06
includes,-1.6317545208621647,1.3313983677056012e-05
attract,0.518148945802672,6.656991838528006e-06
spread,0.5464903790675731,0.00010318337349718409
remove,-0.9826875051632754,0.00027293666537964823
camo,2.6717698856567593,3.328495919264003e-06
distant,1.4961965558525214,6.656991838528006e-06
delay,0.3507149065678,8.654089390086408e-05
keeping,-0.6002097675059083,3.661345511190403e-05
fold,-0.962653382661118,3.328495919264003e-06
debt,-0.19294212545882772,6.656991838528006e-06
travel,-0.23223402102946286,2.6627967354112023e-05
eighty,0.5579269172595911,1.997097551558402e-05
coat,2.4914110380306536,8.321239798160007e-05
differently,-0.4587429999221862,3.328495919264003e-05
generate,-0.5688459258478474,0.00014978231636688015
gscore,1.6565392059277009,3.328495919264003e-06
location,-0.2247103451029939,0.00028625064905670426
complicate,0.295934330923121,3.328495919264003e-06
counted,-0.5878639316836092,3.328495919264003e-06
calendar,-1.1622483341234155,6.656991838528006e-06
device,-2.7364775402634733,1.3313983677056012e-05
floor,-0.15430180505425434,6.656991838528006e-05
flow,-2.288273622323436,1.3313983677056012e-05
decimal,-1.4451598068161482,2.9956463273376027e-05
encounter,-0.9264030611864534,9.98548775779201e-06
delayed,-0.2976184125576296,3.328495919264003e-06
become,-0.4801768706832881,0.00014978231636688015
opponent,0.5214971632163322,3.994195103116804e-05
scratched,1.1597243192313087,6.656991838528006e-06
adjusted,0.1769129050155911,1.3313983677056012e-05
initially,-0.913341986305394,3.661345511190403e-05
master,-1.03620200447915,4.659894286969604e-05
nonsense,-0.6299754170337359,3.328495919264003e-06
open,-0.8844991248293567,0.0006423997124179525
lagging,1.6938395673409095,2.9956463273376027e-05
issue,-1.3679807465600609,0.00011316886125497611
depending,-0.39755312369159357,0.0001164973571742401
catching,1.329775783433449,4.327044695043204e-05
piano,1.9922028716538402,6.989841430454407e-05
tune,-0.07727460281474817,1.997097551558402e-05
jingle,2.9767434552186014,7.988390206233608e-05
corresponding,-0.06200375543566798,5.6584430627488054e-05
instrument,-0.6115444553486791,6.656991838528006e-06
cousin,2.5635563010165265,3.328495919264003e-05
specific,-3.1059815038660994,2.329947143484802e-05
prerecorded,1.0464586240663691,3.328495919264003e-06
e,-1.0654160992113038,0.00010651186941644809
denoted,-0.3765548380164021,3.328495919264003e-06
zooming,0.2874731487679877,9.98548775779201e-06
bulb,-0.2331620235707349,6.656991838528006e-06
song,0.34146655675387294,0.0002496371939448002
manually,-2.221182367783446,1.3313983677056012e-05
duplicated,1.900370508197066,6.989841430454407e-05
decorating,2.9558221900579618,1.6642479596320015e-05
land,0.22790688615851315,7.655540614307207e-05
ifelse,1.7029692085106405,3.661345511190403e-05
restart,0.22033868693951592,0.00014645382044761612
beneath,-0.24708134356127395,3.328495919264003e-06
abcdefg,2.8461232728015373,3.328495919264003e-06
tedious,0.20799401749883253,1.6642479596320015e-05
signifying,1.6859530911339942,3.328495919264003e-06
cosmic,2.431179420738829,6.656991838528006e-06
plan,-1.6382801072032787,2.9956463273376027e-05
boot,0.22308517116570586,9.985487757792009e-05
include,-2.6038770530756112,1.997097551558402e-05
alive,0.10392878571382672,2.6627967354112023e-05
deduct,2.0961784938484587,1.6642479596320015e-05
global,-0.785897842493457,0.00010318337349718409
mouth,1.9042290594659317,0.00010651186941644809
coal,3.721994505632797,0.0001164973571742401
podcast,1.6971647818137434,0.00013646833268982412
event,-0.9459975337356641,0.00029623613681449627
cornered,3.057432366468744,3.328495919264003e-06
victory,1.440780716710952,1.997097551558402e-05
glue,0.041320930578101066,3.328495919264003e-06
spoon,0.27387461285838893,3.328495919264003e-06
repeated,-1.154956635149302,6.656991838528006e-06
moment,-1.8410727647921448,4.9927438788960046e-05
built,-2.733998537118363,1.6642479596320015e-05
bridge,-0.08668090379720363,1.997097551558402e-05
sticking,0.4903559143471824,2.6627967354112023e-05
voice,0.08404881590629698,5.6584430627488054e-05
exact,-1.064445040990383,9.319788573939208e-05
round,0.07733898679920782,0.00014312532452835213
slope,-1.7757635512192418,6.656991838528006e-06
visual,-1.7099385165683654,5.3255934708224047e-05
jumped,1.347694158050672,4.9927438788960046e-05
stimulus,2.227084064395314,3.328495919264003e-06
replay,-0.2539690160766964,6.656991838528006e-06
record,-0.32026483873044587,0.00015976780412467215
plunge,4.489752549983917,2.6627967354112023e-05
came,-0.6810772350643491,8.986938982012808e-05
replacing,-1.3838338482489108,3.328495919264003e-06
alt,-0.352169496091627,3.661345511190403e-05
mine,0.12460485464846058,9.652638165865609e-05
audio,-1.1811653164442388,3.994195103116804e-05
mp,-0.17510536422333536,1.997097551558402e-05
mb,-0.8510549841270942,3.328495919264003e-06
hook,-2.5577484681635227,9.98548775779201e-06
unlike,-0.40867111582418575,2.329947143484802e-05
plunger,3.1825955094227503,3.328495919264003e-06
mystic,2.523349880538486,3.328495919264003e-06
disconnect,0.15202273120803875,1.6642479596320015e-05
system,-3.2594044945680656,3.661345511190403e-05
service,-3.6367656187967916,1.6642479596320015e-05
fought,1.5731575969886498,6.656991838528006e-06
cell,-1.1157334906481664,6.989841430454407e-05
incorrect,0.8379296400387966,7.655540614307207e-05
continuing,0.3467711978258137,4.327044695043204e-05
jot,1.217816876063054,3.328495919264003e-06
checking,-0.6112488597213421,0.0001098403653357121
forecast,0.2546663392201219,1.3313983677056012e-05
death,2.0739706214622107,0.0002629511776218562
animator,-0.6329165956245523,9.98548775779201e-06
dime,0.6176461519612134,3.328495919264003e-06
meaningly,4.792033421856851,3.328495919264003e-06
delta,-2.581340888053198,3.328495919264003e-06
slice,0.6174000284059469,0.00020636674699436817
idle,1.1522824244209227,0.00013979682860908814
reverse,-1.64719406137827,1.997097551558402e-05
depth,-0.10945167890538965,7.655540614307207e-05
underground,2.033972800179979,1.997097551558402e-05
sliding,1.7773901840171615,8.986938982012808e-05
fancy,-1.2050968627868088,1.6642479596320015e-05
animal,-0.6398799903980671,4.659894286969604e-05
temporary,0.6532125333764139,9.652638165865609e-05
initializing,-1.0280495084955112,9.98548775779201e-06
execute,-1.7362545676772196,4.9927438788960046e-05
knot,2.778389054721782,8.654089390086408e-05
plate,0.2893472342359734,4.327044695043204e-05
leaping,3.944735561469647,3.328495919264003e-06
whichever,-0.47304530321545235,1.997097551558402e-05
gravity,1.946628183918581,0.00034949207152272033
slowly,1.0222569242634623,0.00013313983677056012
deviation,1.2175536488964906,0.0001164973571742401
oil,1.2794934528593214,2.329947143484802e-05
hitting,0.8821814461078811,0.00013646833268982412
stepping,-0.10431272583727753,6.656991838528006e-06
underneath,-0.8583743214693639,4.327044695043204e-05
boolean,-1.5028314081568672,3.661345511190403e-05
organize,-0.795215236543399,1.6642479596320015e-05
relate,-0.8674487939027706,6.656991838528006e-06
diet,0.007323322036681279,3.328495919264003e-06
whip,0.5813884039385891,6.656991838528006e-06
necessarily,-2.6279465018049843,6.656991838528006e-06
lesson,-0.8922646847124905,0.0001164973571742401
standing,1.2653006657083807,0.00012981134085129613
stopping,0.4725719480353649,4.327044695043204e-05
january,-0.4293047215715847,1.6642479596320015e-05
nd,0.9029379210724092,2.329947143484802e-05
rewind,-0.5754990137126593,3.328495919264003e-06
shout,1.9821804281641053,0.00017641028372099215
ups,1.122456719997443,2.6627967354112023e-05
th,0.1833063507006265,0.00014312532452835213
june,-0.5730075767340942,6.656991838528006e-06
july,1.8158793109971845,7.988390206233608e-05
august,0.5919438025378454,1.997097551558402e-05
began,-0.19020239771770725,6.656991838528006e-06
grow,-0.3649804922189604,4.9927438788960046e-05
october,-0.4602400061897793,6.656991838528006e-06
november,-0.2732704164382032,9.98548775779201e-06
buster,2.0839832207546403,6.656991838528006e-06
viewed,0.4594221467463192,9.98548775779201e-06
december,-0.38894723798664416,9.98548775779201e-06
lately,1.3026815259857827,2.6627967354112023e-05
apk,3.3087467947496503,4.327044695043204e-05
install,-1.8349448514812707,9.985487757792009e-05
mobile,-1.935950890961649,1.997097551558402e-05
folder,-2.959983366428823,4.327044695043204e-05
oracle,-0.2595693107276281,1.6642479596320015e-05
jdk,-0.45067513173841334,1.6642479596320015e-05
site,-1.9393477962533956,3.661345511190403e-05
older,-0.48096613670689625,2.9956463273376027e-05
converter,-0.19020239771770725,6.656991838528006e-06
gdka,5.89064571052496,3.328495919264003e-06
window,-1.5868127460515,0.00015976780412467215
mac,-1.8246615357914677,2.6627967354112023e-05
exe,-0.6187193740209744,6.656991838528006e-06
pc,-1.781367376475075,6.656991838528006e-06
property,-5.221249796502162,3.328495919264003e-06
environment,-3.6293723330290435,9.98548775779201e-06
path,-2.6654835381492976,3.994195103116804e-05
bin,-1.7774479985574454,6.656991838528006e-06
cmd,0.2618262743422145,1.3313983677056012e-05
installed,-2.6309837797956797,1.997097551558402e-05
html,-4.077645952876665,9.98548775779201e-06
lilifier,5.89064571052496,3.328495919264003e-06
shippedtestgithubiohtmlfire,5.89064571052496,3.328495919264003e-06
wrestling,1.5731575969886498,3.328495919264003e-06
option,-3.0958544389465557,3.328495919264003e-05
compatible,-0.2852215595808009,1.3313983677056012e-05
mode,-0.6872449272007732,0.00015643930820540813
indexhtml,-1.9862963096848287,6.656991838528006e-06
android,-3.2007985065073665,3.328495919264003e-06
api,-4.972479378388689,3.328495919264003e-06
builder,-1.6248803982796465,1.3313983677056012e-05
showed,-0.15556788765312474,7.988390206233608e-05
output,-2.939916369322479,3.661345511190403e-05
somehow,-0.840883680978061,3.328495919264003e-05
icon,-0.30880460874660376,0.0003428350796841923
png,1.4253823372183079,0.00017641028372099215
svg,-0.9377711581625506,1.6642479596320015e-05
extracted,-1.0857023599227886,3.328495919264003e-06
exceed,-0.24708134356127395,3.328495919264003e-06
daily,-1.4819750198467887,6.656991838528006e-06
limit,-1.572441909805686,3.994195103116804e-05
allow,-0.49065829594705285,0.00019638125923657616
landscape,-1.226559792639384,3.328495919264003e-06
unchecked,-0.22789191914649792,6.656991838528006e-06
uncheck,0.9511795673382515,3.661345511190403e-05
selection,-0.4609618975764801,4.659894286969604e-05
toolbar,-1.068752801609015,3.328495919264003e-06
confirmation,-1.4430306851327237,3.328495919264003e-06
unknown,-0.7822909855624638,9.98548775779201e-06
source,-4.047446146698098,6.656991838528006e-06
security,-2.630074586667434,1.3313983677056012e-05
allowed,-0.5417889720171483,5.6584430627488054e-05
instance,-3.22417445959381,2.329947143484802e-05
accept,-1.626548999943637,2.329947143484802e-05
tougher,1.1992978282958164,3.328495919264003e-06
thanks,-0.5834938596744467,0.00015311081228614414
subscribed,1.8876361886061812,9.652638165865609e-05
scratchboro,5.89064571052496,3.328495919264003e-06
growth,-1.1999310002927825,6.656991838528006e-06
impressive,-1.3341076952430109,3.328495919264003e-06
slowing,0.7489821540223004,1.3313983677056012e-05
compared,-0.669171853726686,3.328495919264003e-05
skit,2.523349880538486,3.328495919264003e-06
laugh,1.0607722146689649,6.656991838528006e-05
funny,-0.5250203601367058,3.661345511190403e-05
ssn,3.4570323551245106,6.656991838528006e-06
kozop,5.89064571052496,3.328495919264003e-06
cozop,5.89064571052496,3.328495919264003e-06
recap,-0.2981014460170877,2.6627967354112023e-05
tied,-0.4736131624016374,9.98548775779201e-06
goto,1.3445552876306888,2.9956463273376027e-05
duh,1.4149335917737556,9.98548775779201e-06
son,-0.6960775163238418,6.656991838528006e-06
defines,-0.9158148503055955,1.3313983677056012e-05
zest,3.6934211331887408,3.328495919264003e-06
cream,1.0748544982215498,4.327044695043204e-05
variety,-0.17248812327338134,3.994195103116804e-05
ranging,0.1637979629377632,3.328495919264003e-06
