term,log_odds,tfd
pop,-0.4082943033225588,0.00014024808327619523
pausing,1.4980043155893559,1.558312036402169e-05
note,-1.0377377685036728,0.0001558312036402169
yard,3.2066971861187974,4.674936109206508e-05
unplucked,7.440803690716057,1.558312036402169e-05
worksheet,4.836593092430967,0.0005609923331047809
shower,2.3871089071593543,3.116624072804338e-05
introduction,1.9738138315239782,0.0005454092127407592
brief,0.7367979159414949,6.233248145608676e-05
prompt,0.2832806334451754,0.00024932992582434705
combination,-1.2451191039746683,1.558312036402169e-05
component,-2.302877512922491,0.00012466496291217352
practicing,2.255849792688648,0.0001714143240042386
download,0.3800921827482099,0.0005609923331047809
app,-0.6502794106147283,0.0006233248145608676
released,0.177073712909581,4.674936109206508e-05
brand,0.7568987344913652,0.0001714143240042386
update,-0.7424461392487008,0.000405161129464564
updated,0.16617014364499236,0.000202580564732282
ipads,5.1405468874816025,0.0003272455276444555
playing,1.58145631641929,0.0008259053792931497
christmas,1.1068138352737846,3.116624072804338e-05
audio,-1.7535089201829286,1.558312036402169e-05
issue,-0.2915247489498776,0.0003272455276444555
though,-0.41070782018198404,0.00029607928691641216
somebody,-0.05225770166512704,0.00028049616655239046
fine,-1.18437759572856,0.0002181636850963037
sometimes,0.6668861841303473,0.0007479897774730413
chrome,-1.0361923109487674,3.116624072804338e-05
shut,0.2324994735753155,3.116624072804338e-05
restarted,0.7549427436476975,1.558312036402169e-05
totally,1.3290079170204272,0.0006233248145608676
bolt,1.485484590244428,3.116624072804338e-05
ipad,3.598567522676039,0.0006233248145608676
anonymous,0.36041650548748244,4.674936109206508e-05
unless,-0.034927933534741114,9.349872218413016e-05
global,-0.4370723941797558,0.00014024808327619523
borg,5.6306950828198055,0.000202580564732282
australia,2.4279486398814885,6.233248145608676e-05
book,-0.17775623977581692,0.00026491304618836875
continuing,0.9920581504139416,7.791560182010845e-05
bummed,3.944296129249577,1.558312036402169e-05
saved,1.0456102357011452,0.0003739948887365206
trial,1.0766790099528383,7.791560182010845e-05
art,1.1493847125815493,0.00028049616655239046
id,-2.11233458289542,0.0001869974443682603
definitely,1.0057140425023259,0.001511562675310104
home,1.2307384397965349,0.001308982110577822
creation,1.8729247579862291,0.0003116624072804338
written,0.5203587750159104,0.00046749361092065074
created,0.06805260146044873,0.0010284859440254316
certificate,2.2102581369394096,0.0004363273701926074
printed,-1.3345471274630811,4.674936109206508e-05
generic,-1.4983839107595556,1.558312036402169e-05
dashboard,2.8612008240871103,0.0014336470734899957
wizard,0.25465938619373146,1.558312036402169e-05
digital,1.4287761563715742,0.0002181636850963037
import,-0.9538118496887522,0.0003272455276444555
clever,1.5704738263490259,0.0003116624072804338
pick,0.12564866830357632,0.00048307673128467245
memorable,3.944296129249577,4.674936109206508e-05
quotables,7.440803690716057,1.558312036402169e-05
enough,-0.16991627269821585,0.0003116624072804338
logged,1.1279232967123198,0.0004363273701926074
unique,-0.09286862852946653,0.0001869974443682603
url,-0.6929643342374201,0.00029607928691641216
somewhere,-0.530808966696287,0.00014024808327619523
includable,7.951629314482047,3.116624072804338e-05
prompted,2.718635090532,0.00012466496291217352
itll,0.6020379454427299,0.0008259053792931497
encourage,2.296723214607858,0.0006700741756529327
saw,-0.2552365199722802,0.0002181636850963037
amazing,0.6002168030449284,0.000405161129464564
assistant,0.2586035660641594,3.116624072804338e-05
kick,1.1496049901321528,0.00010908184254815185
lawyer,1.4125251704853585,1.558312036402169e-05
inundated,4.732753489613847,1.558312036402169e-05
exploration,0.9055624197023983,1.558312036402169e-05
difficult,0.980026159779734,0.0003272455276444555
skill,1.5187177615058949,0.001308982110577822
sad,-0.3183837477917388,1.558312036402169e-05
introducing,3.223894514503214,0.0003895780091005423
meant,0.7379662086148313,0.0001558312036402169
relative,-1.4811877198206413,1.558312036402169e-05
younger,3.290506892527909,0.000405161129464564
someone,0.4894533166611556,0.00045191049055662904
headphone,1.937215834388521,4.674936109206508e-05
clicked,-1.0361923109487676,4.674936109206508e-05
highest,-0.40233881583122355,3.116624072804338e-05
traffic,-0.28679435044126605,4.674936109206508e-05
web,-0.34716650734595716,0.0005142429720127158
connectivity,1.466994078846796,3.116624072804338e-05
accessing,0.21994228694198062,6.233248145608676e-05
wifi,1.5654717562478124,4.674936109206508e-05
cause,-0.20083460578867093,9.349872218413016e-05
case,-1.6606864233982683,0.0003895780091005423
loading,-1.2634853566544353,4.674936109206508e-05
refresh,-2.4309145181310865,3.116624072804338e-05
whatever,-0.6615889526546755,0.0005765754534688026
shouldnt,-0.2765475814692722,0.00010908184254815185
leaf,0.1250151755200454,4.674936109206508e-05
connection,0.4911913167513998,0.0004207442498285857
whenever,-1.182215622232481,0.0001558312036402169
regains,5.831365778281956,1.558312036402169e-05
anyway,-0.5542649901292308,0.00012466496291217352
team,0.32554655640966695,0.0004207442498285857
high,0.218912737876222,0.000405161129464564
equitable,3.236111071325091,6.233248145608676e-05
net,-1.5447668082013322,1.558312036402169e-05
respond,1.1098253188220706,0.00012466496291217352
excellent,0.31948910444468503,9.349872218413016e-05
worked,-0.43443560952745247,0.00014024808327619523
starting,0.44520304526082055,0.0006389079349248893
concerning,2.0889455572399904,1.558312036402169e-05
preschool,4.992264685098932,4.674936109206508e-05
old,-0.8104950123183379,0.00010908184254815185
mind,0.31038497565658735,0.0003428286480084772
wellsuited,4.396281252992634,1.558312036402169e-05
recommend,1.7146209251988493,0.0011375677865735835
tablet,0.48597400434799104,3.116624072804338e-05
young,2.6631055114148086,0.00045191049055662904
motor,1.7403601173253704,6.233248145608676e-05
mouse,-1.4352964972097149,7.791560182010845e-05
trackpad,3.0028694241038796,3.116624072804338e-05
sign,-0.7142055323630652,0.00026491304618836875
typically,0.5288398886990474,0.0001714143240042386
pharaon,7.440803690716057,1.558312036402169e-05
turn,0.5372921864298222,0.0008882378607492365
construction,0.34160194716296455,1.558312036402169e-05
managing,1.3785244033206407,0.00012466496291217352
meze,7.951629314482047,3.116624072804338e-05
maker,4.544969570428052,0.0016518107585862993
version,0.2053215061777328,0.0009349872218413015
introduced,1.1789303998267509,0.00010908184254815185
scratching,1.2484412012411847,1.558312036402169e-05
exposure,1.9866487562485382,7.791560182010845e-05
jumping,1.0740878140964072,0.0001558312036402169
struggle,1.6830496931484265,7.791560182010845e-05
reward,0.41230679403779125,6.233248145608676e-05
flaw,0.9201825631573607,1.558312036402169e-05
finished,-0.7553574485668454,6.233248145608676e-05
shortly,0.2760833119441994,1.558312036402169e-05
went,0.5064364415389165,0.0004986598516486941
variety,0.8640556089240745,0.00010908184254815185
slightly,-0.7830916894627639,4.674936109206508e-05
balance,-0.6886660740681732,4.674936109206508e-05
geometric,0.7675057229484029,1.558312036402169e-05
shape,0.7171048058215911,0.0006233248145608676
gretchens,8.539415979384167,6.233248145608676e-05
newsmaker,7.951629314482047,3.116624072804338e-05
blank,-0.9259319927105399,4.674936109206508e-05
canvas,-1.2869513764941223,4.674936109206508e-05
aiming,1.3030766366298228,1.558312036402169e-05
flowing,1.2484412012411847,1.558312036402169e-05
nearly,0.6841038866538758,3.116624072804338e-05
letter,0.1972907160505758,0.0003428286480084772
square,-0.15197764630368366,0.0003895780091005423
drawing,0.0628939317977562,0.0002181636850963037
decoration,1.576425186781855,0.00014024808327619523
neat,0.513666040800303,4.674936109206508e-05
gnome,3.0171553813513556,3.116624072804338e-05
adorable,3.5906560890059986,6.233248145608676e-05
worm,1.1075240625763663,1.558312036402169e-05
rock,0.0018320983201950782,7.791560182010845e-05
pool,-0.01664071853751031,4.674936109206508e-05
wherever,-0.731925414149415,3.116624072804338e-05
must,-0.7225173479590832,0.00012466496291217352
solvable,4.422598561310007,7.791560182010845e-05
placing,-0.21316548976271776,1.558312036402169e-05
area,0.16625118716135268,0.0004363273701926074
test,-0.6868336373523144,0.000654491055288911
amazed,1.603073243550117,1.558312036402169e-05
solved,1.2957348314998742,0.00012466496291217352
katniss,6.3421914020479475,4.674936109206508e-05
bean,0.20302549879261406,1.558312036402169e-05
collaborate,2.4408130861312154,0.00012466496291217352
main,-1.4350735361733487,0.000202580564732282
bilder,6.3421914020479475,1.558312036402169e-05
fest,2.2313175378746357,1.558312036402169e-05
mentioning,1.3731500052505283,6.233248145608676e-05
core,1.2626757603761898,0.000607741694196846
math,1.409317469258589,0.0010440690643894533
aligned,2.0283134007357364,0.00028049616655239046
rd,2.0578388501077356,6.233248145608676e-05
yep,-0.9419434041472576,0.00012466496291217352
kalitta,7.440803690716057,1.558312036402169e-05
bolcom,6.005719165426735,3.116624072804338e-05
directly,0.5079481647277362,0.0005142429720127158
mate,1.5032674856336306,1.558312036402169e-05
builder,1.4474506839685337,0.0003116624072804338
objective,1.7685661999813098,0.00014024808327619523
outside,-0.0438202825855043,0.00024932992582434705
werent,1.181222226651134,0.00010908184254815185
round,-0.448314789611111,7.791560182010845e-05
demonstrate,0.1122469633430169,7.791560182010845e-05
pointing,-0.6514357160081536,6.233248145608676e-05
characteristic,2.5069555398335717,0.0001714143240042386
inspiration,1.7416988056109668,0.00010908184254815185
drive,0.021543019063172072,0.00010908184254815185
edit,0.5129683534469192,0.000405161129464564
property,0.6673986048615185,0.001776475721498473
smile,0.8640556089240745,3.116624072804338e-05
stick,-0.12540379902913865,0.00010908184254815185
tongue,2.108084897450688,1.558312036402169e-05
eye,1.5050806512860684,0.0005142429720127158
body,0.04708177032918696,0.00045191049055662904
editing,-0.4107796631333233,3.116624072804338e-05
mouth,2.380136767362304,0.0001714143240042386
changing,0.07108101896998437,0.00023374680546032537
accessory,3.297668964324524,0.00010908184254815185
crown,2.845683840581467,4.674936109206508e-05
sparkle,2.8702249494975844,3.116624072804338e-05
measure,0.3957644534148113,9.349872218413016e-05
mustache,1.8240325930494856,1.558312036402169e-05
picture,1.2890140745594523,0.000607741694196846
correction,0.8629423329950102,1.558312036402169e-05
filling,0.3972944907563,3.116624072804338e-05
printout,2.3109049757929836,1.558312036402169e-05
here,0.18414227667288233,0.0007168235367449978
tricky,1.2706225617836202,0.00024932992582434705
problemsolving,3.799465181371121,0.0001558312036402169
honestly,0.6046378190060295,0.0001714143240042386
struggling,2.4898066629395323,0.00014024808327619523
board,1.0138394279489185,0.0003895780091005423
sigh,2.1590513410427152,4.674936109206508e-05
creating,0.46564618518310286,0.0008726547403852148
chance,0.5081390204737205,0.000202580564732282
older,1.9824865224567338,0.0003584117683724989
engage,2.914900651157922,0.0002181636850963037
preference,0.12901289643534997,4.674936109206508e-05
can,2.886926799115516,1.558312036402169e-05
general,0.27913735760574776,0.00026491304618836875
highly,0.044078065965413554,7.791560182010845e-05
including,0.8664888851607779,0.00024932992582434705
mainly,0.14901125103937599,3.116624072804338e-05
eeeh,5.754404737145828,3.116624072804338e-05
furball,5.831365778281956,1.558312036402169e-05
container,-1.2353756756232355,0.0001714143240042386
metaphor,1.733693425967181,1.558312036402169e-05
object,-0.7666959510246565,0.00101290282366141
combine,-0.09177126035158743,7.791560182010845e-05
cascade,0.7700373698701827,3.116624072804338e-05
cleared,0.7700373698701827,3.116624072804338e-05
shot,0.11895397692770084,6.233248145608676e-05
matched,0.2561745379987424,1.558312036402169e-05
happen,0.2062257575444221,0.0006233248145608676
candy,1.0368984217634853,3.116624072804338e-05
crush,1.0795012131430617,1.558312036402169e-05
familiar,0.8444378679876697,0.0003739948887365206
promise,-1.5672980906258125,1.558312036402169e-05
disappear,0.5610070663234189,4.674936109206508e-05
harder,1.2027581224664163,0.0001558312036402169
although,-0.8446408496671678,7.791560182010845e-05
collapse,0.20187590820761053,3.116624072804338e-05
thatll,0.02442521152312921,0.00010908184254815185
yay,1.7590262669112358,0.00012466496291217352
figured,-0.1707419289245052,3.116624072804338e-05
whoo,1.6219084089593512,3.116624072804338e-05
scenario,0.5830720949959997,0.0002181636850963037
designer,2.2457278742986255,0.0004207442498285857
anyone,-0.4127305108861986,7.791560182010845e-05
particular,-2.299399933903254,6.233248145608676e-05
x,-3.2094213556893934,7.791560182010845e-05
interview,0.042758526029412575,0.00014024808327619523
asking,1.0520416280175806,0.0005142429720127158
engaging,2.9211913930896123,0.0001869974443682603
experience,1.012634439528216,0.0007791560182010846
feedback,1.2984917860877236,0.0003584117683724989
iteration,-1.782156712616228,1.558312036402169e-05
tonight,1.5630679089364177,6.233248145608676e-05
include,0.7017511273698833,0.0005765754534688026
citizenship,4.7962668953361725,9.349872218413016e-05
perhaps,1.278612324518996,0.0003428286480084772
naming,-0.48457071772465804,3.116624072804338e-05
freedom,1.8446064267397932,0.00010908184254815185
edited,0.40782644698053805,3.116624072804338e-05
bin,1.8869936450769849,0.0003116624072804338
player,-1.7172871403408747,0.0001869974443682603
endless,1.6122783294684127,4.674936109206508e-05
mode,-0.13824747301225127,0.00026491304618836875
file,-3.6111077708155777,9.349872218413016e-05
pizzazz,4.496364711549616,1.558312036402169e-05
smoke,0.4776137048458193,1.558312036402169e-05
trail,0.22629927656491325,3.116624072804338e-05
fur,4.119158940755855,0.00012466496291217352
ball,-0.17470214489574426,0.00014024808327619523
rainbow,0.7536217394925842,0.00012466496291217352
drop,-0.10348551637449788,0.00028049616655239046
collide,-0.521611989405007,1.558312036402169e-05
taco,1.507498057781607,3.116624072804338e-05
collaboratively,3.485721195827464,3.116624072804338e-05
emotion,0.8491299587073987,1.558312036402169e-05
striving,3.3632662468103374,1.558312036402169e-05
balanced,0.4947896996168294,1.558312036402169e-05
vocab,4.541698252851138,0.00014024808327619523
wellbalanced,6.3421914020479475,1.558312036402169e-05
delay,-0.9818590168539474,1.558312036402169e-05
soften,3.6796035750224942,1.558312036402169e-05
manage,0.8687940830993126,0.0003116624072804338
juggle,3.021963082919459,1.558312036402169e-05
adapted,3.7772420445864108,0.00012466496291217352
comm,2.078540651143962,0.0002181636850963037
looking,0.17475821672446593,0.001168734027301627
coteacher,3.688949437440732,3.116624072804338e-05
pretending,1.9477422473755084,1.558312036402169e-05
picked,-0.5195199384327832,3.116624072804338e-05
card,-0.31946439856235775,0.0003428286480084772
symbol,0.6045968106095546,0.0003116624072804338
khazars,7.440803690716057,1.558312036402169e-05
adapt,1.7825893039693668,7.791560182010845e-05
itd,0.6190732625135777,4.674936109206508e-05
schoolers,4.928498066739942,6.233248145608676e-05
woman,1.2060008850083461,0.00010908184254815185
tech,1.3480551073317266,0.0004207442498285857
study,0.8848285226398699,0.0001714143240042386
span,-0.7560189336248666,3.116624072804338e-05
dig,1.080653287003207,6.233248145608676e-05
opinion,0.05247583113895002,4.674936109206508e-05
heavy,0.31487720204626796,3.116624072804338e-05
front,-0.45030781819434884,0.0002181636850963037
exploring,2.6412422238466804,0.00026491304618836875
reading,0.4916447682224225,0.00024932992582434705
content,0.5482221240363567,0.001308982110577822
spanned,4.496364711549616,1.558312036402169e-05
research,0.9078226725212875,0.000202580564732282
currently,-1.5121035719710425,6.233248145608676e-05
showed,0.9969615349138427,0.00024932992582434705
minor,0.2166331204592666,3.116624072804338e-05
adaptation,2.5656063675149055,1.558312036402169e-05
applicable,1.166041669474118,3.116624072804338e-05
adapting,2.8099657579793877,3.116624072804338e-05
algorithm,0.06347250552759053,0.0004363273701926074
looping,-0.4979272282183786,3.116624072804338e-05
cross,-1.3098793440685346,1.558312036402169e-05
pizza,0.563713826044805,0.00010908184254815185
pre,0.8934966995551311,7.791560182010845e-05
reader,0.595988211507794,7.791560182010845e-05
openended,4.680109756128425,0.00028049616655239046
inquiry,2.8953835091337394,3.116624072804338e-05
style,-1.6104650900549329,0.00012466496291217352
almost,-0.23081607854027775,0.000202580564732282
slate,1.2987662851287005,1.558312036402169e-05
spending,0.19158863360166792,3.116624072804338e-05
less,-1.3841363144308654,0.0001714143240042386
daily,0.405409344814235,4.674936109206508e-05
sheet,-1.756755346895393,1.558312036402169e-05
accompanying,3.5327887066854498,3.116624072804338e-05
enquiry,6.3421914020479475,1.558312036402169e-05
lastly,-0.6708243875916827,3.116624072804338e-05
bree,6.3421914020479475,0.0001558312036402169
developed,1.564530432049029,0.0001714143240042386
prequel,4.496364711549616,1.558312036402169e-05
adventure,2.909470020516631,0.0003895780091005423
fan,0.4309021471600201,7.791560182010845e-05
least,-0.9155162751120954,0.0001558312036402169
pause,0.33689439463028936,0.00026491304618836875
higher,-0.38080859179368176,9.349872218413016e-05
collaboration,2.524072158486242,0.000202580564732282
emotional,2.5852285808299,7.791560182010845e-05
benefit,2.469698123030003,0.0011219846662095618
productively,3.5089780579917313,1.558312036402169e-05
dependent,0.044345705055699895,3.116624072804338e-05
upon,-0.6412277808551794,3.116624072804338e-05
individual,0.7787930144783092,0.0003116624072804338
conversation,1.4452621002023658,0.0003116624072804338
detract,5.042908417917686,1.558312036402169e-05
steve,0.31391288181724886,1.558312036402169e-05
tower,2.953350753074697,0.0004363273701926074
soon,-0.1849091204899265,0.0002181636850963037
peguero,7.440803690716057,1.558312036402169e-05
experimenting,1.0455420926006074,1.558312036402169e-05
adding,-0.26389831070038877,0.0003116624072804338
pepe,4.1449668247117275,1.558312036402169e-05
successful,0.8974151998668607,0.00024932992582434705
invited,2.3296768580734786,4.674936109206508e-05
fellow,0.48140517858208143,3.116624072804338e-05
happening,0.4491086487326773,0.0005454092127407592
grayed,1.894845301253423,3.116624072804338e-05
clickable,0.725420304381376,1.558312036402169e-05
rad,2.6286193353436396,1.558312036402169e-05
clinical,4.1449668247117275,6.233248145608676e-05
printer,1.5241116721948518,7.791560182010845e-05
popup,0.7327196068629875,6.233248145608676e-05
accountable,1.7470715519133573,1.558312036402169e-05
pat,0.7499614132974936,1.558312036402169e-05
monitoring,1.1075240625763665,6.233248145608676e-05
cuz,-1.1007698694255585,3.116624072804338e-05
multitasking,3.356509464347458,3.116624072804338e-05
mmhmm,2.2557729050982673,0.00014024808327619523
third,0.27167364764951196,0.00048307673128467245
privacy,0.6271393351335153,3.116624072804338e-05
policy,-1.6901687458765533,1.558312036402169e-05
prek,5.553734041683677,0.00010908184254815185
sims,2.16780413215231,1.558312036402169e-05
lose,-0.05851897600810513,7.791560182010845e-05
complaining,0.04508208211401178,1.558312036402169e-05
funny,-1.0160023506850853,1.558312036402169e-05
tend,-0.061051615224791245,3.116624072804338e-05
worried,0.15639438547987503,3.116624072804338e-05
pd,1.2362459281473666,6.233248145608676e-05
webinars,4.6107750627273605,0.00028049616655239046
p,-2.8941480457968525,3.116624072804338e-05
included,0.9060630204337177,0.0002181636850963037
subscriber,-0.6452988449530433,1.558312036402169e-05
priest,4.396281252992634,1.558312036402169e-05
touch,0.6301573511939812,0.00026491304618836875
skype,1.5857317685136296,1.558312036402169e-05
pootle,7.440803690716057,1.558312036402169e-05
brave,2.6933901715014215,4.674936109206508e-05
require,-0.3303282798549515,9.349872218413016e-05
flash,-0.010089501499317154,3.116624072804338e-05
pupil,3.470511777163935,1.558312036402169e-05
designed,1.2151657363268633,0.00024932992582434705
special,0.2537946147637723,0.00026491304618836875
commonly,0.0025378146515310568,3.116624072804338e-05
context,-1.48500519604759,6.233248145608676e-05
expert,1.3856830681628136,0.00023374680546032537
domain,-1.8036482108888938,1.558312036402169e-05
evaluate,0.26543169339567896,9.349872218413016e-05
recently,-0.0067533202685878995,6.233248145608676e-05
blog,0.8572014928716296,0.0003272455276444555
factor,-1.0478665617669423,3.116624072804338e-05
comfortable,0.9934978281748437,0.0001558312036402169
proud,0.15392727896535727,1.558312036402169e-05
blind,1.338245096102488,1.558312036402169e-05
assistance,1.3249115652330228,1.558312036402169e-05
mm,1.103977959569616,1.558312036402169e-05
depends,-0.06557673988765485,9.349872218413016e-05
define,-1.453476793138079,0.00014024808327619523
artwork,1.1812222266511339,1.558312036402169e-05
odin,2.264653958142228,1.558312036402169e-05
range,-0.27499592390180005,0.00023374680546032537
implement,-1.3686655501167284,7.791560182010845e-05
series,-0.1886420511886985,0.00024932992582434705
implementing,0.21024053730676484,6.233248145608676e-05
stage,0.2036418949493812,0.0001558312036402169
wouldnt,0.287070779494704,0.00023374680546032537
culmination,4.305309474786907,1.558312036402169e-05
knowledge,0.8759283680547565,0.0003584117683724989
gifted,4.169968126917145,6.233248145608676e-05
agreat,7.440803690716057,1.558312036402169e-05
decodable,4.464489503019167,9.349872218413016e-05
column,-1.8518266357376791,0.00012466496291217352
deokman,7.440803690716057,1.558312036402169e-05
chromebooks,4.461878535478447,6.233248145608676e-05
credit,0.04467291680552097,6.233248145608676e-05
pde,3.397752422881507,1.558312036402169e-05
district,3.4806256434008636,0.0003428286480084772
archive,1.1691280916773075,7.791560182010845e-05
vouch,3.2066971861187974,1.558312036402169e-05
farm,1.0355752326852155,1.558312036402169e-05
earned,2.570708419398801,6.233248145608676e-05
pt,1.18505364896269,1.558312036402169e-05
helen,3.046354536043618,1.558312036402169e-05
koto,5.494893541660743,1.558312036402169e-05
illness,3.2066971861187974,1.558312036402169e-05
integrated,1.1072011694511847,7.791560182010845e-05
listed,1.3488054758514583,0.0001714143240042386
sand,0.9015067942129886,3.116624072804338e-05
wasnt,-0.8216692792844417,6.233248145608676e-05
extenders,5.831365778281956,1.558312036402169e-05
kept,0.35657726861814076,6.233248145608676e-05
total,-1.7215911602791834,4.674936109206508e-05
transfer,1.5669841074014679,0.0003272455276444555
article,0.6552160457081274,0.0002181636850963037
bunch,-0.5779230837540875,0.00029607928691641216
folk,-0.16955392759678067,3.116624072804338e-05
november,0.4259893394405119,1.558312036402169e-05
enjoyed,-0.09924575554563023,9.349872218413016e-05
photo,0.2721645324368631,9.349872218413016e-05
slack,-0.33715649594488095,3.116624072804338e-05
snack,0.49671648248652955,1.558312036402169e-05
mt,1.103977959569616,1.558312036402169e-05
mountain,0.41882726764389694,1.558312036402169e-05
bribri,7.440803690716057,1.558312036402169e-05
e,-1.746282676234634,4.674936109206508e-05
critical,1.2580901638000168,0.0001714143240042386
cheese,1.5226432431497852,7.791560182010845e-05
heavener,7.951629314482047,3.116624072804338e-05
csn,5.2435791133798375,1.558312036402169e-05
gear,0.8491299587073989,3.116624072804338e-05
seasoned,2.749455808486913,1.558312036402169e-05
pro,-0.5026240771603157,7.791560182010845e-05
spent,0.03201341728835164,4.674936109206508e-05
covering,1.409363221191616,0.00026491304618836875
selfguided,5.296222846865259,9.349872218413016e-05
diving,1.9936745462729437,7.791560182010845e-05
assigning,1.3984773939354551,0.00023374680546032537
fuzzies,9.561067226916148,0.0001869974443682603
john,0.6171694243993271,0.0001869974443682603
mattingly,5.831365778281956,1.558312036402169e-05
cofounder,1.466994078846796,1.558312036402169e-05
forum,-0.46647991871029093,1.558312036402169e-05
sweetpea,7.440803690716057,1.558312036402169e-05
describe,0.43465208987772663,0.00010908184254815185
experiencing,2.660153479750728,7.791560182010845e-05
abc,0.2995585683655658,3.116624072804338e-05
earliest,1.7743770026036247,1.558312036402169e-05
block,-1.0163618160659045,0.00029607928691641216
scaffold,1.7959994666167904,7.791560182010845e-05
complicated,-0.1691576133143715,0.00010908184254815185
cute,1.166041669474118,6.233248145608676e-05
alien,1.6158452500964635,0.00012466496291217352
outer,-0.5435227460573095,3.116624072804338e-05
space,-0.011643378466317288,0.0009038209811132581
navigate,-0.3775900122664457,7.791560182010845e-05
presented,1.7044795629862464,9.349872218413016e-05
destroy,-0.5573300720070861,3.116624072804338e-05
defense,0.7459941380716837,3.116624072804338e-05
brandnew,3.6929817009686707,4.674936109206508e-05
koatcom,6.3421914020479475,3.116624072804338e-05
mine,-0.8019000220343826,3.116624072804338e-05
assign,1.226010735431368,0.0009194041014772798
pacing,6.21381023539974,0.0005609923331047809
accessible,1.906769092700782,0.0003739948887365206
reviewing,1.0126984180314607,1.558312036402169e-05
typing,0.028879678588919797,0.0001714143240042386
document,-1.0750686287327647,0.00010908184254815185
format,-1.365239073176684,7.791560182010845e-05
per,-0.06389374432313619,0.000202580564732282
plus,-2.227284594029034,0.00014024808327619523
suggestion,0.26507858604737733,9.349872218413016e-05
chose,1.5040216334823446,0.0001558312036402169
focusing,1.4758722646850309,0.00014024808327619523
worry,-0.8456435951711092,0.00012466496291217352
backtoschool,5.754404737145828,3.116624072804338e-05
archived,2.320417532660682,3.116624072804338e-05
channel,-0.42194695267965543,0.0003116624072804338
whatnot,0.24862163200281154,1.558312036402169e-05
irf,5.494893541660743,1.558312036402169e-05
supplementary,3.519730849767993,7.791560182010845e-05
csta,4.797994011482248,0.00014024808327619523
project,-0.057715038799513396,0.0016518107585862993
inquirybased,7.440803690716057,1.558312036402169e-05
agenda,3.453504564516702,0.00024932992582434705
ever,0.3992965888604752,0.0004207442498285857
outline,-0.3357912589720327,4.674936109206508e-05
volunteer,0.8945923327841561,3.116624072804338e-05
collaborative,2.6420123926800776,7.791560182010845e-05
kinesthetic,5.494893541660743,1.558312036402169e-05
everybodys,1.0126984180314607,6.233248145608676e-05
engaged,3.903194453564025,0.00029607928691641216
laughing,0.8769481641839294,1.558312036402169e-05
mistake,0.3564691166645407,0.00023374680546032537
script,-2.503092056451246,4.674936109206508e-05
improvise,3.297668964324524,1.558312036402169e-05
smee,9.561067226916148,0.0001869974443682603
sector,1.48681851663164,4.674936109206508e-05
reinforcing,3.808494588090515,3.116624072804338e-05
family,2.5761207307121614,0.0014024808327619523
pork,3.5089780579917313,1.558312036402169e-05
assigned,1.1702011208782883,0.0003739948887365206
supposed,-0.5526628333705826,7.791560182010845e-05
typo,-0.29419250330672425,1.558312036402169e-05
logging,0.38695205911344815,9.349872218413016e-05
mou,5.2435791133798375,1.558312036402169e-05
assignment,1.0992692987214783,0.0003428286480084772
collect,1.7711880549104584,0.00029607928691641216
man,-2.0223943625577268,1.558312036402169e-05
solution,0.23553220026687774,0.0003739948887365206
menu,-0.7299626174270128,0.00014024808327619523
potable,8.539415979384167,0.000202580564732282
rush,2.6510417993994717,7.791560182010845e-05
examine,1.4390352684698031,4.674936109206508e-05
equal,-2.5784801633217205,0.00026491304618836875
dinner,1.224197589631192,3.116624072804338e-05
gender,0.7496065516897952,4.674936109206508e-05
inequality,0.7549427436476975,1.558312036402169e-05
comic,1.7883145104474063,3.116624072804338e-05
checking,-0.13324131465614283,0.0001714143240042386
box,-0.9260950125630962,0.00024932992582434705
chooseyourownadventure,5.2435791133798375,1.558312036402169e-05
choice,0.6046443359990888,0.0003272455276444555
half,-0.7472741358125288,0.00010908184254815185
made,-0.1493362407600998,0.0006389079349248893
geometry,0.07499085350658499,3.116624072804338e-05
mias,4.6075903466598405,1.558312036402169e-05
competitive,0.39939202692124615,1.558312036402169e-05
divide,-1.8827760768666366,1.558312036402169e-05
symmetry,1.4125251704853585,1.558312036402169e-05
ship,0.6439799724412016,0.00010908184254815185
mission,3.570305173690235,0.0006856572960169544
draw,-0.07347277211333116,0.0005765754534688026
wan,-0.9534079762849517,3.116624072804338e-05
familiarized,3.54898339260543,1.558312036402169e-05
background,-0.438510058891034,0.0003895780091005423
smiley,2.024703288511637,3.116624072804338e-05
face,0.0695095999790889,0.0002181636850963037
acceptable,1.1182384507887728,1.558312036402169e-05
overall,-0.24516182049047133,4.674936109206508e-05
expression,-1.394261244315019,6.233248145608676e-05
mace,3.236111071325091,1.558312036402169e-05
trophy,2.1177937115776486,1.558312036402169e-05
opened,0.09888787290341462,6.233248145608676e-05
mus,6.005719165426735,3.116624072804338e-05
mo,2.7440736641706844,0.00012466496291217352
shared,0.7304924344501633,0.0001714143240042386
edition,0.04385508809504311,1.558312036402169e-05
ada,1.7403601173253707,1.558312036402169e-05
lovelace,3.727231624011749,1.558312036402169e-05
alan,1.9983859801942632,1.558312036402169e-05
turing,2.1275977116742695,1.558312036402169e-05
famous,2.054344633842308,0.0001558312036402169
historic,2.908204197562801,1.558312036402169e-05
scientist,0.9740935954386427,7.791560182010845e-05
inspired,1.5250163937719714,9.349872218413016e-05
close,-2.29404822413068,6.233248145608676e-05
unlock,2.323494458165161,0.00026491304618836875
cut,0.16704752468555012,0.0001714143240042386
