term,log_odds,tfd
wearing,2.039029278211635,8.705303706283053e-05
crop,0.5108929422709204,2.1763259265707632e-05
dealing,0.619154587659949,0.0001305795555942458
sarikas,7.080935215195711,1.0881629632853816e-05
spent,1.027278647831282,0.00014146118522709962
power,0.31419128891384085,0.0003917386667827374
womens,4.852458094355388,0.00010881629632853816
hand,-0.0262702046340494,0.0003590937778841759
introduces,1.471463420010752,2.1763259265707632e-05
aisha,4.372885014093502,2.1763259265707632e-05
accessible,1.3162265050878528,0.0002067509630242225
tarikas,7.080935215195711,1.0881629632853816e-05
according,-1.1582885826225373,2.1763259265707632e-05
calculation,-1.4632893152715565,1.0881629632853816e-05
four,-1.178219126254314,0.00036997540751702976
wave,0.5255783233850467,0.00010881629632853816
math,-0.09952424650354758,0.00022851422228993014
proved,1.8018006680644487,2.1763259265707632e-05
pythagoras,2.7904757740473203,1.0881629632853816e-05
theorem,-0.4338645452929592,1.0881629632853816e-05
circular,-0.41026397925440766,2.1763259265707632e-05
logic,-2.50007175934594,2.1763259265707632e-05
mathematical,0.027596462564910402,3.264488889856145e-05
discovery,1.1865323809308606,2.1763259265707632e-05
proven,1.9595255155975495,3.264488889856145e-05
marina,3.1891149170850848,1.0881629632853816e-05
medal,3.4486261125701696,2.1763259265707632e-05
nobel,4.745560299378675,4.3526518531415264e-05
prize,1.8662855396942415,9.793466669568435e-05
award,1.7290770817196452,4.3526518531415264e-05
history,1.2094243270741072,0.0003482121482513221
likely,1.131029962648758,0.00028292237045419923
enrolled,1.655985197714309,4.3526518531415264e-05
higher,-0.3606320957244318,9.793466669568435e-05
attia,7.080935215195711,1.0881629632853816e-05
harmon,3.8620593903275107,1.0881629632853816e-05
closing,0.5954675710773225,0.00017410607412566106
mentorship,3.409309009229335,9.793466669568435e-05
count,-1.4547904473645936,9.793466669568435e-05
inspire,3.3155156839594406,0.00017410607412566106
mold,3.230787613485653,4.3526518531415264e-05
worker,-0.0010534437306271612,4.3526518531415264e-05
shaker,3.149109582471386,1.0881629632853816e-05
achieve,0.27209070802351476,8.705303706283053e-05
beauty,1.7209853315670158,0.00010881629632853816
pageant,7.080935215195711,1.0881629632853816e-05
queen,0.9170190882325481,3.264488889856145e-05
stem,2.6986535110140064,0.0002611591111884916
fig,1.2031994334160723,1.0881629632853816e-05
oreilly,3.548709571127152,2.1763259265707632e-05
correspondent,4.372885014093502,1.0881629632853816e-05
admission,3.7136393852092375,0.00023939585192278397
unstoppable,4.709357250714715,3.264488889856145e-05
became,1.3054389364681416,0.00011969792596139198
win,-0.5323897643449279,7.617140742997672e-05
universe,1.1828660156872828,4.3526518531415264e-05
ireland,2.408106380733805,1.0881629632853816e-05
knot,0.9783766205821427,1.0881629632853816e-05
viral,2.027240431639009,2.1763259265707632e-05
tweeting,1.974989741295131,1.0881629632853816e-05
photo,-0.4561395816002052,4.3526518531415264e-05
hair,0.7629503856976259,5.440814816426908e-05
normalizing,1.2549351078152613,1.0881629632853816e-05
lab,0.5177436442029558,8.705303706283053e-05
yahoo,1.7876303904712192,1.0881629632853816e-05
national,3.3290809619203867,0.00023939585192278397
tv,1.7767261479430325,0.00017410607412566106
intentionally,1.2167360191336056,2.1763259265707632e-05
protective,2.4858153650611214,1.0881629632853816e-05
style,-2.2386803079370474,6.52897777971229e-05
astronaut,3.794026979935684,0.0001305795555942458
doctor,1.860109465296709,0.00011969792596139198
jemison,7.591760838961702,2.1763259265707632e-05
studying,2.2927294416800086,0.00018498770375851488
stanford,1.2432047680297715,1.0881629632853816e-05
chemical,0.9432081611094774,1.0881629632853816e-05
afroamerican,7.080935215195711,1.0881629632853816e-05
decide,-0.05418327124481835,0.00010881629632853816
dancer,1.7948350325862668,3.264488889856145e-05
cornell,3.8620593903275107,1.0881629632853816e-05
peace,0.8430012914700231,2.1763259265707632e-05
corp,2.4945110720286756,3.264488889856145e-05
sierra,4.247721871139496,4.3526518531415264e-05
leone,4.883710637859492,1.0881629632853816e-05
liberia,5.135025066140399,1.0881629632853816e-05
eight,-0.7617362597837454,0.00015234281485995344
conducted,1.493686556795462,1.0881629632853816e-05
experiment,0.8958703635804951,0.00014146118522709962
motion,-1.2267707513538018,1.0881629632853816e-05
sickness,3.470017302551487,1.0881629632853816e-05
bone,-0.07726744962798057,2.1763259265707632e-05
cell,-2.079605483227865,2.1763259265707632e-05
satellite,1.7252927820284054,2.1763259265707632e-05
telecommunication,2.662094607399114,1.0881629632853816e-05
jemisin,7.080935215195711,1.0881629632853816e-05
group,0.382495123002113,0.0006964242965026442
healthcare,3.6290447192180384,0.0001305795555942458
delivery,0.5932511967111012,4.3526518531415264e-05
developing,0.7300494984809721,9.793466669568435e-05
country,1.6437737585627452,0.000587608000174106
star,-0.31946320166354053,0.00017410607412566106
trek,1.4354883175524737,1.0881629632853816e-05
lieutenant,3.7136393852092375,1.0881629632853816e-05
palmer,3.7136393852092375,1.0881629632853816e-05
word,-0.11409605379789177,0.0006746610372369366
wisdom,4.372885014093502,0.00017410607412566106
obstacle,-0.0006969737976372059,5.440814816426908e-05
away,0.30111661884499363,0.000533199852009837
skip,-0.9233190098071284,4.3526518531415264e-05
arrived,0.8812377295092739,2.1763259265707632e-05
destination,-1.3408477914158679,1.0881629632853816e-05
crush,2.0328289896699623,5.440814816426908e-05
yes,0.39147885873701466,0.0012731506670438965
aint,2.2345009367802158,3.264488889856145e-05
butterface,7.080935215195711,1.0881629632853816e-05
money,0.7833968718197903,0.0005549631112755447
hungry,1.5946305543180428,5.440814816426908e-05
skinny,2.3932638076958765,2.1763259265707632e-05
butter,1.9669414081123027,4.3526518531415264e-05
rice,1.997049459359863,2.1763259265707632e-05
invented,2.5691969740001728,0.0001305795555942458
laser,0.14908787915510338,6.52897777971229e-05
eye,0.9823879520581376,0.0003046856297199069
surgery,3.101803465074449,8.705303706283053e-05
dimension,-1.9093817328025051,1.0881629632853816e-05
patricia,4.709357250714715,3.264488889856145e-05
bath,3.1031244692295625,2.1763259265707632e-05
used,-0.56952634357868,0.0006311345187055213
cataract,6.829620786914806,3.264488889856145e-05
watch,-0.6090182066337714,0.00017410607412566106
valerie,4.709357250714715,3.264488889856145e-05
thomas,2.2127017084376313,5.440814816426908e-05
invent,1.6610325270415527,3.264488889856145e-05
illusion,1.6274472809196712,3.264488889856145e-05
transmitter,4.121570585812596,3.264488889856145e-05
lisa,3.795997639649418,0.00021763259265707632
gelato,7.080935215195711,1.0881629632853816e-05
gift,0.6935968643813526,5.440814816426908e-05
jiff,3.5844276537292314,1.0881629632853816e-05
shout,1.157214320174249,7.617140742997672e-05
shirley,3.7850983491913825,3.264488889856145e-05
ann,2.71148736272869,1.0881629632853816e-05
jackson,2.426974865038188,4.3526518531415264e-05
inventing,3.3956335824296593,3.264488889856145e-05
caller,1.489609079178806,5.440814816426908e-05
mikia,7.928233075582916,3.264488889856145e-05
base,-1.388981371923591,8.705303706283053e-05
covid,2.792088677622785,8.705303706283053e-05
vaccine,4.070604142220568,8.705303706283053e-05
hello,-0.6668011115761515,0.0003482121482513221
dana,3.1973116842892635,2.1763259265707632e-05
believe,0.7136995198693445,0.0005440814816426908
journey,1.661675965599286,0.00031556725935276067
result,-1.1899383479644419,0.0002502774815556378
stepping,1.88344320914011,5.440814816426908e-05
stone,1.1647331525882765,4.3526518531415264e-05
embark,3.3013013978133112,2.1763259265707632e-05
near,-0.2152843302145653,3.264488889856145e-05
bye,0.8039708530773689,0.00021763259265707632
joanne,4.036412777472289,2.1763259265707632e-05
buckingham,5.982322926527602,2.1763259265707632e-05
astronomer,4.456266623032552,2.1763259265707632e-05
embry,7.591760838961702,2.1763259265707632e-05
riddle,1.878028033452333,2.1763259265707632e-05
aeronautical,5.645850689906389,2.1763259265707632e-05
welcome,-0.04056304614417675,0.00036997540751702976
emily,5.4265070165019536,0.0006093712594398138
heismos,7.591760838961702,2.1763259265707632e-05
director,2.671779913133577,0.000293804000087053
guidance,2.615027096541128,9.793466669568435e-05
guest,0.07738036569091433,6.52897777971229e-05
moderator,2.4384692444639233,7.617140742997672e-05
kiana,9.349618756514076,0.00015234281485995344
campbell,5.672167998223762,5.440814816426908e-05
diversity,3.8007236670944633,0.00022851422228993014
zander,5.471497302761611,1.0881629632853816e-05
education,2.2795496149305023,0.000587608000174106
nonprofit,3.5778378440501757,0.000293804000087053
fulfill,1.387203076393012,3.264488889856145e-05
supporting,1.9449015117051223,0.0001305795555942458
bubble,-0.45364936330872235,4.3526518531415264e-05
tea,1.1225105221659297,4.3526518531415264e-05
scifi,1.511827643866112,2.1763259265707632e-05
television,2.3567706063649396,5.440814816426908e-05
baking,2.5555299976764827,4.3526518531415264e-05
collection,-1.9626250605530713,3.264488889856145e-05
pleasure,2.2643260738429385,5.440814816426908e-05
discussing,0.6017168557356493,6.52897777971229e-05
prepare,2.1452108911549983,0.00036997540751702976
workforce,4.620293187407342,0.0003917386667827374
receiving,0.9226858504429041,7.617140742997672e-05
compsci,7.080935215195711,4.3526518531415264e-05
viewer,2.558867970177751,0.0006311345187055213
chatter,2.3714050138833773,1.0881629632853816e-05
throughout,1.4494288825622017,0.0003917386667827374
staff,2.039576748456615,0.0001305795555942458
pleased,2.3714050138833778,4.3526518531415264e-05
natasha,6.178067503653697,0.00023939585192278397
valani,7.080935215195711,1.0881629632853816e-05
who,1.4721882327991884,0.0004896733334784217
vice,1.7196430494862864,7.617140742997672e-05
fox,3.4743510038086054,0.0001305795555942458
recruitment,4.606078901261212,0.0001305795555942458
overall,0.5877077257739678,0.00011969792596139198
finance,2.1246939931652546,8.705303706283053e-05
mastercard,3.2622243869092173,5.440814816426908e-05
excellence,2.1321753248175432,1.0881629632853816e-05
involving,1.6572446437246158,3.264488889856145e-05
mastercards,7.080935215195711,1.0881629632853816e-05
linda,5.346334159807605,0.00023939585192278397
tanil,7.080935215195711,1.0881629632853816e-05
gps,2.182029885042762,3.264488889856145e-05
deloitte,6.937834371555038,0.0002067509630242225
linder,7.080935215195711,1.0881629632853816e-05
key,-1.039635103372103,0.0005223182223769832
highly,-0.14840176483511563,6.52897777971229e-05
cleared,-0.10217648654756968,1.0881629632853816e-05
addition,-0.2551971470059472,8.705303706283053e-05
implementing,-0.14962793821358053,4.3526518531415264e-05
drive,0.17370007146046226,0.0001305795555942458
husband,2.71148736272869,4.3526518531415264e-05
greg,1.9871850143889491,1.0881629632853816e-05
outdoors,3.3535220970795323,3.264488889856145e-05
hiking,3.6214689254095807,7.617140742997672e-05
pup,2.662094607399114,1.0881629632853816e-05
sunny,-1.0867005000506575,1.0881629632853816e-05
blondie,7.080935215195711,1.0881629632853816e-05
applause,0.4702391704779522,1.0881629632853816e-05
icebreaker,6.545792283779015,0.0003482121482513221
concern,1.680190201074486,0.00010881629632853816
collegeaged,7.080935215195711,1.0881629632853816e-05
matriculating,8.690373127629812,7.617140742997672e-05
ending,0.45686998739581813,8.705303706283053e-05
wrap,-0.698974491348948,8.705303706283053e-05
q,-0.22346376878002686,0.00011969792596139198
ado,1.3077962987886016,5.440814816426908e-05
order,-0.8547111841990471,0.0005223182223769832
tuned,0.2425300143483678,5.440814816426908e-05
poll,2.47062039084605,0.0005114365927441294
feature,-1.1772102748380195,0.00015234281485995344
alert,-0.4560103722000418,5.440814816426908e-05
pop,-0.4933562929200793,0.0001305795555942458
venture,2.01203101297548,2.1763259265707632e-05
marketing,2.478352643859532,0.00047879170384556793
dip,0.769719078253595,3.264488889856145e-05
paid,0.8669218882095832,0.0001958693333913687
debt,0.9973473792119238,2.1763259265707632e-05
consumer,1.1616574100635575,0.00010881629632853816
engaging,2.165257221996396,8.705303706283053e-05
phenomenal,1.9953986129263381,4.3526518531415264e-05
joy,1.6198035082425444,5.440814816426908e-05
recruit,3.697542458167063,8.705303706283053e-05
board,1.1194527080298633,0.00043526518531415264
engage,2.6887332524801772,0.00017410607412566106
cycle,-0.41687687722308364,5.440814816426908e-05
located,0.03486832041606243,4.3526518531415264e-05
northern,2.408106380733805,1.0881629632853816e-05
centerville,7.080935215195711,1.0881629632853816e-05
temporary,-0.639082725236533,2.1763259265707632e-05
staffing,3.7850983491913825,1.0881629632853816e-05
agency,2.0610098741923633,7.617140742997672e-05
setting,-0.9738363416819215,0.0001958693333913687
office,2.089605968415182,0.0004896733334784217
helping,0.9451464351619573,0.00015234281485995344
alignment,-0.4035457813291196,2.1763259265707632e-05
popping,1.306201004567226,8.705303706283053e-05
excites,2.910953238767991,3.264488889856145e-05
sizable,3.230787613485653,1.0881629632853816e-05
portion,0.002269391933633944,6.52897777971229e-05
rising,2.615027096541128,5.440814816426908e-05
entirely,-0.6272958220988952,2.1763259265707632e-05
step,-0.4715515150179585,0.0005440814816426908
valuable,2.135558277976195,0.0003373305186184683
age,0.07897526236073023,0.0003482121482513221
whatevers,0.9414817903742801,2.1763259265707632e-05
nearby,0.3655518288610305,1.0881629632853816e-05
attend,2.2752761684582166,7.617140742997672e-05
learn,0.9007100544531426,0.002263378963633594
echo,0.3443870176689872,8.705303706283053e-05
leveraging,2.0013070496125045,3.264488889856145e-05
asset,-1.7997694974182465,3.264488889856145e-05
virtually,2.8582356783918286,0.00011969792596139198
readily,2.799650150323362,4.3526518531415264e-05
grown,0.9475371721990631,1.0881629632853816e-05
popular,-0.44793404144653903,7.617140742997672e-05
nowadays,0.8506052024626769,6.52897777971229e-05
mashable,5.471497302761611,1.0881629632853816e-05
dig,0.7207848114828619,4.3526518531415264e-05
switch,-1.1289172661055604,0.00010881629632853816
devops,0.351763035211721,5.440814816426908e-05
application,-0.45711151704301567,0.0007181875557683518
echoing,1.3347320246555583,1.0881629632853816e-05
terrex,7.080935215195711,1.0881629632853816e-05
corporation,1.5033640516775273,3.264488889856145e-05
intern,3.6438805236427037,0.0003373305186184683
soft,1.982476907763769,0.0002067509630242225
rotation,-0.3848081541141681,6.52897777971229e-05
tangible,2.887156755985424,5.440814816426908e-05
tool,0.06720797961688701,0.0006964242965026442
chime,2.20573789199456,1.0881629632853816e-05
solving,1.2394150903535825,0.00022851422228993014
mention,-0.11341821567516894,0.00014146118522709962
hopefully,-0.11729740615641605,0.00032644888898561447
gain,1.5866083493515994,0.0002067509630242225
greater,-2.001768047001728,5.440814816426908e-05
sense,-0.26941811670957655,0.00038085703714988355
entail,1.767729236153924,1.0881629632853816e-05
assistance,2.282143917159732,5.440814816426908e-05
figuring,1.8247800265268859,0.00018498770375851488
hearing,2.2616376110987746,0.00021763259265707632
seeker,4.640088555201742,0.00015234281485995344
taboo,5.193865566163332,2.1763259265707632e-05
finding,0.8356947327953642,0.0002502774815556378
applicant,3.6123624310607854,0.00017410607412566106
compensation,3.7038353851126167,0.00010881629632853816
benefit,1.3266582725915455,0.0003590937778841759
responsibility,1.7290770817196452,0.00014146118522709962
duty,0.7801494205324674,1.0881629632853816e-05
completely,0.28600413341149045,0.0003482121482513221
managing,1.3234059367301503,0.00011969792596139198
potential,1.4413661112921654,0.00021763259265707632
alleviate,3.62146892540958,2.1763259265707632e-05
lindas,5.645850689906389,2.1763259265707632e-05
bridge,-0.3685627901871377,1.0881629632853816e-05
plate,-0.21574920325449043,2.1763259265707632e-05
curiosity,2.292357106201445,0.00011969792596139198
refrain,3.470017302551487,1.0881629632853816e-05
comp,0.7573445970704099,3.264488889856145e-05
stress,1.608064481500231,0.00010881629632853816
facebooks,2.9378004888041787,2.1763259265707632e-05
netflix,0.7918945219907503,5.440814816426908e-05
bonus,0.3736654636352004,4.3526518531415264e-05
package,-2.2589410781295047,4.3526518531415264e-05
immediately,-0.14947548175866002,9.793466669568435e-05
educational,1.556095396867929,6.52897777971229e-05
spectrum,1.3615606457796743,3.264488889856145e-05
reserve,1.1287313820410323,2.1763259265707632e-05
youll,0.22364956419180745,0.0011969792596139197
relates,0.871540683826407,2.1763259265707632e-05
yep,-0.7004726367827754,0.00016322444449280723
alone,1.4257332492688255,0.00016322444449280723
title,-0.26718997601274364,0.00038085703714988355
majoring,4.117538322284657,5.440814816426908e-05
qualify,2.7545974863824187,4.3526518531415264e-05
associated,-1.0913099211182693,3.264488889856145e-05
hot,0.7658665864598857,0.0001305795555942458
election,2.4858153650611214,3.264488889856145e-05
automation,1.19840900509344,0.00010881629632853816
cyberspace,3.417373569066065,1.0881629632853816e-05
app,-1.0101478861350734,0.00043526518531415264
backend,-0.6929396784142168,4.3526518531415264e-05
frontend,-0.30450246895916194,4.3526518531415264e-05
critical,1.3774230473393723,0.0001958693333913687
roku,2.0769889092502525,1.0881629632853816e-05
android,-2.010509001836615,1.0881629632853816e-05
needed,0.8599531078009216,0.00038085703714988355
appetite,4.036412777472289,2.1763259265707632e-05
client,0.051782042858124246,0.00043526518531415264
commercial,1.4904814258465138,3.264488889856145e-05
government,2.395057262069883,0.0001958693333913687
tapping,1.8212101878406608,3.264488889856145e-05
helpfully,3.3673631484914037,1.0881629632853816e-05
pandemic,3.1694001336611195,0.00021763259265707632
hit,-1.7030125889893097,0.00018498770375851488
adapting,1.9276436206979326,1.0881629632853816e-05
entrylevel,3.956724616868589,0.00016322444449280723
etc,-0.1656807501371577,0.00011969792596139198
wont,-0.5240970030144784,0.0002502774815556378
mba,3.2742727254253916,2.1763259265707632e-05
requires,0.34396825719385615,9.793466669568435e-05
somewhere,-0.40047508768408707,0.00016322444449280723
zero,-2.984753716424395,8.705303706283053e-05
otherwise,-1.0616640433582767,9.793466669568435e-05
wed,0.011211158021280917,8.705303706283053e-05
relaxed,1.911588229944635,2.1763259265707632e-05
floor,-0.2848776220137605,5.440814816426908e-05
pure,0.1810681090625807,3.264488889856145e-05
shadowing,3.28646799851921,5.440814816426908e-05
allowing,0.30442822282352866,4.3526518531415264e-05
shadow,-1.7723015495501853,1.0881629632853816e-05
requiring,1.2498909609285833,3.264488889856145e-05
expecting,0.7737875700497031,0.00011969792596139198
visibility,0.8082297499485324,5.440814816426908e-05
related,0.395380055149076,0.0002611591111884916
section,-1.0242669695179911,0.00022851422228993014
indeed,-1.0891291594107841,3.264488889856145e-05
amazing,1.641081608642856,0.0011534527410825045
levelsfyi,5.135025066140399,1.0881629632853816e-05
store,-2.173967910634,8.705303706283053e-05
facebook,0.41751875075805545,0.00014146118522709962
repetitive,0.859550132494496,2.1763259265707632e-05
deloittes,7.080935215195711,1.0881629632853816e-05
leveling,2.3932638076958765,2.1763259265707632e-05
consultant,4.34062415187528,0.00032644888898561447
variety,0.19291892917082534,5.440814816426908e-05
description,-0.11216078982968804,0.00042438355568129885
true,-1.172808716578931,0.00031556725935276067
vary,0.748840421317853,4.3526518531415264e-05
solution,-0.3029481926209711,0.00021763259265707632
receive,0.10123143690099043,0.00018498770375851488
diploma,3.3197350995021493,1.0881629632853816e-05
opening,-0.8251207977101563,4.3526518531415264e-05
analyst,3.0486831883829217,0.0002611591111884916
handson,1.773658107276203,7.617140742997672e-05
keyboard,-1.216287955355974,3.264488889856145e-05
total,-1.4621506189556583,6.52897777971229e-05
dollar,-1.0510279278477122,8.705303706283053e-05
pto,4.683039942397341,1.0881629632853816e-05
huge,1.0720064127919797,0.0004570284445798603
fan,0.6195492790657338,9.793466669568435e-05
dropout,1.5928242770150192,2.1763259265707632e-05
approach,0.4386380726801653,0.000293804000087053
ivy,2.818255338154396,1.0881629632853816e-05
league,1.9047854826218824,3.264488889856145e-05
kudos,2.1464612820650197,1.0881629632853816e-05
purity,3.7416132372516437,2.1763259265707632e-05
associate,1.2291865588916993,9.793466669568435e-05
worry,-0.3240858747400227,0.00021763259265707632
graduating,3.4471155382648027,0.00010881629632853816
mit,0.711376756775697,2.1763259265707632e-05
k,-1.070917019196516,7.617140742997672e-05
honesty,3.652830380613632,5.440814816426908e-05
keen,2.615027096541128,2.1763259265707632e-05
focused,1.9845457443113355,0.0003482121482513221
adjust,-0.5936822821686514,4.3526518531415264e-05
onthejob,7.080935215195711,1.0881629632853816e-05
buddy,0.4756372942475096,1.0881629632853816e-05
somebody,0.7597891433307596,0.0006420161483383751
goto,0.6625702792595001,1.0881629632853816e-05
channel,-1.4514280410099707,0.00010881629632853816
access,-0.5624605686892403,0.000533199852009837
unlimited,0.19032609504854495,1.0881629632853816e-05
disposal,1.0819986532490287,1.0881629632853816e-05
robust,0.5561150472451284,3.264488889856145e-05
orientation,0.36846515939938784,2.1763259265707632e-05
mentor,2.55491830203715,0.00031556725935276067
participated,1.9253341508492703,2.1763259265707632e-05
shown,-0.792154895839503,4.3526518531415264e-05
heard,1.6474187298048628,0.0004570284445798603
coursera,2.8311421144307527,5.440814816426908e-05
advantage,1.02895549138468,0.00022851422228993014
rotational,3.3731185600620246,8.705303706283053e-05
meaning,-0.5707554111784757,0.0001305795555942458
roll,0.0046292344840808235,8.705303706283053e-05
wheres,-0.7607935305128884,2.1763259265707632e-05
stretching,0.9260771211792936,1.0881629632853816e-05
pertains,3.0378839473611614,3.264488889856145e-05
pilot,2.535515033613394,7.617140742997672e-05
arizona,3.3743561839823744,3.264488889856145e-05
broadcast,-0.907879193206946,2.1763259265707632e-05
nine,-0.5606676314727465,0.0001305795555942458
finalizing,3.6999405408510757,2.1763259265707632e-05
press,-2.321789549349803,5.440814816426908e-05
itll,-0.5005145558144789,0.0002720407408213454
setup,-1.4593883936093803,4.3526518531415264e-05
reshift,7.080935215195711,1.0881629632853816e-05
manage,0.646115519011989,0.0002502774815556378
easier,0.04783868153334005,0.00038085703714988355
sponge,3.3197350995021493,4.3526518531415264e-05
sneak,1.6443062328501628,4.3526518531415264e-05
peek,1.5206032956717703,5.440814816426908e-05
poached,5.471497302761611,1.0881629632853816e-05
exposure,2.61740805004687,0.00015234281485995344
cooler,0.306711328838097,1.0881629632853816e-05
sixmonth,3.470017302551487,1.0881629632853816e-05
pivot,0.9907079571103762,0.00011969792596139198
fintech,4.17221431863135,4.3526518531415264e-05
partner,2.9860644756397137,0.0005114365927441294
beyond,1.4768603298945486,0.0002611591111884916
solely,1.9322786232020812,2.1763259265707632e-05
alley,3.7850983491913825,2.1763259265707632e-05
summer,3.251810843570447,0.0007290691854012057
overnight,2.0426847540664825,2.1763259265707632e-05
nature,0.46298190110922727,8.705303706283053e-05
gear,1.2826693487111798,5.440814816426908e-05
slow,-0.9210896030203981,4.3526518531415264e-05
repeat,-0.9547670817967591,6.52897777971229e-05
official,-1.0538255672229342,1.0881629632853816e-05
tempe,7.080935215195711,1.0881629632853816e-05
housed,3.3673631484914037,1.0881629632853816e-05
dedicated,0.7120621577620906,7.617140742997672e-05
targeting,0.11774522932547386,1.0881629632853816e-05
rush,2.0859777338186856,4.3526518531415264e-05
sped,2.037510098276465,1.0881629632853816e-05
depth,-0.37709364761043634,5.440814816426908e-05
lanique,7.080935215195711,1.0881629632853816e-05
compare,-0.7601645502264079,7.617140742997672e-05
required,-0.597293715780737,9.793466669568435e-05
comparing,-0.4294953411822951,2.1763259265707632e-05
musthave,3.6469480107105654,1.0881629632853816e-05
javascript,-1.8510533348960443,0.00011969792596139198
flexibility,1.5285294934840437,0.00010881629632853816
r,-1.9058031670661009,4.3526518531415264e-05
differentiating,2.446206226966076,1.0881629632853816e-05
aws,0.15821250909178824,0.0001305795555942458
jds,7.591760838961702,2.1763259265707632e-05
github,-2.0573719538806396,4.3526518531415264e-05
jarrah,5.982322926527602,1.0881629632853816e-05
assessing,2.8593288733626836,3.264488889856145e-05
gathering,1.4314580853970527,3.264488889856145e-05
thoroughly,1.2490527379121947,1.0881629632853816e-05
update,-1.8541732582658614,0.0001305795555942458
ensuring,1.378264469392201,4.3526518531415264e-05
wherever,0.008513314658340551,7.617140742997672e-05
sourcing,1.839188200136069,1.0881629632853816e-05
nielsen,4.247721871139495,1.0881629632853816e-05
rating,-0.6924909586602143,2.1763259265707632e-05
apps,-0.12469996121465231,0.00015234281485995344
subscriber,-1.0051673204733889,1.0881629632853816e-05
pulling,-0.3804588412559825,3.264488889856145e-05
consistent,-0.46679248185911476,3.264488889856145e-05
recommendation,1.5054070760631895,0.00014146118522709962
intro,0.42129170627586215,5.440814816426908e-05
computing,2.2504170129609835,0.0004679100742127141
cloud,0.7908959552245783,0.0008052405928311824
along,-0.26874945005171275,0.0002720407408213454
awareness,3.0520184582960663,7.617140742997672e-05
relate,1.4284460349270611,7.617140742997672e-05
mia,2.535515033613394,2.1763259265707632e-05
daytoday,2.3714050138833773,9.793466669568435e-05
rather,-0.7648042173979915,0.00011969792596139198
task,-0.9990173307279391,0.0001305795555942458
roadmap,0.3463435552227634,1.0881629632853816e-05
milestone,2.4115106393406065,5.440814816426908e-05
executing,-0.3412676915976998,3.264488889856145e-05
flawlessly,2.7371297933420276,1.0881629632853816e-05
threemonth,3.149109582471386,1.0881629632853816e-05
kpi,3.149109582471386,1.0881629632853816e-05
dashboard,-0.8022957261564463,3.264488889856145e-05
hittering,7.080935215195711,1.0881629632853816e-05
quota,0.9388978096083551,1.0881629632853816e-05
putting,0.46995586429290004,0.0003046856297199069
format,-1.5579717379795515,6.52897777971229e-05
track,-0.7850201987377902,0.00011969792596139198
hitting,-0.4186461781636448,3.264488889856145e-05
deadline,1.563482318731004,6.52897777971229e-05
stakeholder,0.9134187243073704,1.0881629632853816e-05
fall,0.8430491429390724,0.0002611591111884916
xyz,2.5038014614309034,8.705303706283053e-05
rectify,2.268750859823294,1.0881629632853816e-05
pas,-2.2676598769101086,0.0001305795555942458
raise,0.623268899621755,0.00010881629632853816
deliver,1.024151201967087,4.3526518531415264e-05
suggest,0.7329857422012838,0.0001305795555942458
offered,1.5678731051484935,5.440814816426908e-05
scrum,1.7598783616781855,2.1763259265707632e-05
ticket,-1.1108048060817464,1.0881629632853816e-05
download,-1.8745246372881614,5.440814816426908e-05
map,-2.3495843186306655,4.3526518531415264e-05
keywords,1.071267785173673,0.00011969792596139198
tasfia,7.080935215195711,1.0881629632853816e-05
pmp,5.135025066140399,1.0881629632853816e-05
certificate,0.8417738867187422,0.00010881629632853816
softer,2.6430009485835337,2.1763259265707632e-05
learnability,5.982322926527602,1.0881629632853816e-05
brilliant,0.22062101081371113,4.3526518531415264e-05
opinion,0.6943217472237061,9.793466669568435e-05
innovation,3.187125856260228,0.00021763259265707632
questioned,3.417373569066065,1.0881629632853816e-05
serious,-0.07539741635744536,2.1763259265707632e-05
intake,1.8498265983411248,1.0881629632853816e-05
inventory,-1.301811879667603,1.0881629632853816e-05
providing,1.1377321258931599,0.0002067509630242225
wonder,-0.36739864570176384,4.3526518531415264e-05
save,-2.1536704282839065,0.00015234281485995344
sector,1.8980287001590028,7.617140742997672e-05
lend,2.5228566367414706,2.1763259265707632e-05
fresh,0.8070427592259569,6.52897777971229e-05
certified,3.0530357523817635,0.00010881629632853816
traditional,1.335243337462301,0.0001305795555942458
schooling,2.527058323595171,1.0881629632853816e-05
jira,1.974989741295131,1.0881629632853816e-05
condensed,2.182029885042762,3.264488889856145e-05
volunteer,2.7670089932257618,0.00023939585192278397
yall,2.6013282521829657,0.00018498770375851488
openminded,3.7416132372516437,2.1763259265707632e-05
aperture,3.230787613485653,1.0881629632853816e-05
innovative,3.1335450659302744,7.617140742997672e-05
ping,-0.0076404944541128995,2.1763259265707632e-05
appreciated,2.295718786250801,5.440814816426908e-05
corner,-1.189419231394781,4.3526518531415264e-05
chatting,2.3094804713234827,5.440814816426908e-05
supporter,1.1213186269115978,6.52897777971229e-05
submitting,-0.1510751164690467,1.0881629632853816e-05
camera,-0.16418111812011058,0.0002611591111884916
hover,-0.8772919771266001,5.440814816426908e-05
qr,2.51759559668276,0.00016322444449280723
participating,2.9099726061814386,0.00014146118522709962
howdy,2.3360030868324615,1.0881629632853816e-05
heist,3.2742727254253916,2.1763259265707632e-05
moss,5.040279698551032,0.00011969792596139198
gwc,8.019204853788642,0.00011969792596139198
derek,4.194446957325945,0.00022851422228993014
brinkley,7.928233075582916,3.264488889856145e-05
