term,log_odds,tfd
separated,2.1289852499862576,0.00044059333235423704
space,0.3874140789705456,0.0013217799970627112
loud,1.9087506299763999,0.000146864444118079
voice,0.7207578740067119,7.34322220590395e-05
favorite,-0.3849882028767897,7.34322220590395e-05
language,-1.804101049324817,7.34322220590395e-05
stay,1.3626262122751334,0.0008077544426494346
tuned,2.7027859903538496,0.0006608899985313556
bell,2.2067186037542963,0.0003671611102951975
helped,2.7105736899131103,0.000734322220590395
area,-0.7177543092476252,0.000146864444118079
feedback,1.7035151755950992,0.0005140255544132766
greatly,3.983005177679107,0.0005140255544132766
thanks,1.3496828884923306,0.0010280511088265531
watching,1.0324556245549705,0.0011014833308855927
fifth,0.8337900039553938,7.34322220590395e-05
seen,1.1293993909855724,0.0011014833308855927
link,0.11225183341121471,0.001174915552944632
description,0.8623802405642245,0.0011014833308855927
conditional,1.5957664768909785,0.000293728888236158
proved,4.055778926819692,0.00022029666617711852
prove,2.0392589805883823,0.000293728888236158
delonghi,8.992306248762226,7.34322220590395e-05
sell,0.7000081416990046,7.34322220590395e-05
highlighted,1.956911902860404,0.00022029666617711852
orange,3.183823853951861,0.001909237773535027
seeing,-0.7622751805193511,7.34322220590395e-05
whereas,1.5612344522847017,0.00044059333235423704
assigning,2.0768117640700923,0.00044059333235423704
press,0.13630520453634867,0.0006608899985313556
tab,0.4145449077123127,0.0005140255544132766
bf,5.359997146136684,0.000146864444118079
tabbing,4.573465640965628,7.34322220590395e-05
important,-0.0479064888635578,0.000734322220590395
expecting,1.4917767633669308,0.00022029666617711852
indented,2.6709386137685005,0.000293728888236158
automatically,-1.201646998352268,7.34322220590395e-05
indent,1.298368923252954,7.34322220590395e-05
saying,0.680913963032461,0.00146864444118079
b,-0.8657479990420691,0.000293728888236158
work,-1.6628484708129283,0.000587457776472316
yo,0.918591607652369,7.34322220590395e-05
elephant,3.3740816624676717,0.000146864444118079
lf,3.7448038221319626,0.0003671611102951975
skip,0.7365149279202229,0.00022029666617711852
l,0.7250627030807051,0.0005140255544132766
ella,4.622858396295205,7.34322220590395e-05
elseif,4.349840278030438,0.000146864444118079
already,-0.6379749037707748,0.000734322220590395
ignored,1.8622077386366482,7.34322220590395e-05
sour,4.622858396295205,7.34322220590395e-05
prof,4.592930975753731,0.0005140255544132766
protrude,8.992306248762226,7.34322220590395e-05
seventh,2.3978927890124475,7.34322220590395e-05
bullion,3.659587455496857,7.34322220590395e-05
declare,-0.2023314794866659,0.000146864444118079
bull,4.536299201090354,0.0012483477750036716
capital,0.43180729279502206,0.00022029666617711852
topic,-0.2198524690207405,0.000146864444118079
evaluate,1.1968360948251258,0.00022029666617711852
strain,3.4748533522975182,7.34322220590395e-05
wool,4.282776047449891,7.34322220590395e-05
mouse,-1.1833816503749748,7.34322220590395e-05
family,0.005234435913404117,7.34322220590395e-05
bullying,5.037223753873633,0.000146864444118079
said,-0.3348598380398459,0.000587457776472316
earlier,0.0901422442524087,0.00022029666617711852
een,6.594410975963855,7.34322220590395e-05
pump,2.8589082057655775,7.34322220590395e-05
firstly,2.274501553738535,0.000293728888236158
uncheck,1.997456262929155,7.34322220590395e-05
bl,3.9750264119473013,7.34322220590395e-05
feybelle,9.503131872528217,0.000146864444118079
eighth,2.551359708129305,7.34322220590395e-05
idol,3.821010894653195,0.00022029666617711852
made,-0.8208006206783046,0.000293728888236158
couldnt,0.13964132105835908,7.34322220590395e-05
tell,-1.452347948040795,0.000146864444118079
adding,0.2812253141806697,0.0005140255544132766
hang,1.1823591622854353,7.34322220590395e-05
successfully,0.572977926162655,0.00022029666617711852
forty,2.5983811025663783,0.000146864444118079
comfort,3.5603324974015154,0.000146864444118079
server,-2.1393441554010373,7.34322220590395e-05
syntax,-0.20742085838289484,0.00022029666617711852
happy,1.290106781597499,0.0006608899985313556
conversion,1.4331637234683752,0.000146864444118079
hint,1.3411860730595262,0.000146864444118079
must,-0.39539338817809644,0.000146864444118079
enjoyed,1.7210114060558748,0.000587457776472316
turn,0.04929645298992667,0.0005140255544132766
notification,0.951261240040148,0.00022029666617711852
night,2.082322685020831,0.00044059333235423704
assignment,2.209527923171896,0.0010280511088265531
may,-0.8097416628593126,0.00022029666617711852
realized,0.6364562077547513,7.34322220590395e-05
sort,-0.48059293889088056,0.000587457776472316
arithmetic,2.9054119117786086,0.0006608899985313556
sign,0.22599401962851798,0.0006608899985313556
fact,-0.343293900154211,0.00022029666617711852
plenty,1.4254777695538952,7.34322220590395e-05
signal,0.46615331597451665,7.34322220590395e-05
signing,1.4559423103577147,7.34322220590395e-05
division,2.672028591531871,0.001174915552944632
rounding,2.3498194473949696,7.34322220590395e-05
nearest,1.9572137213188938,0.000146864444118079
maybe,-2.2484560994138922,0.000146864444118079
better,-1.197975482164388,0.00022029666617711852
obvious,0.6592763090193142,7.34322220590395e-05
ignores,3.418632459453045,0.000146864444118079
god,0.7584844342106849,0.000146864444118079
blah,0.08808351139350915,7.34322220590395e-05
sorry,-0.4704116225981276,0.0003671611102951975
operand,3.582245554304882,0.0011014833308855927
righthand,2.6071118497645003,7.34322220590395e-05
venue,4.992272366011367,0.000146864444118079
enders,5.696469382757897,7.34322220590395e-05
floor,1.626493411552754,0.0003671611102951975
tenth,2.7877484861935358,7.34322220590395e-05
logical,1.801027532477167,0.0005140255544132766
implement,-0.6058646521103118,0.000146864444118079
sunny,2.8672423765545756,0.0008077544426494346
certainly,0.4333954639941199,7.34322220590395e-05
warm,4.138090873937272,0.0008811866647084741
z,-0.7448315164896462,7.34322220590395e-05
ani,4.674818135225915,7.34322220590395e-05
replace,0.40204848648898345,0.000293728888236158
somehow,0.31180443973396443,7.34322220590395e-05
slightly,0.7684108685834051,0.00022029666617711852
hear,-0.4177862150707959,7.34322220590395e-05
alt,1.555857362043299,0.00022029666617711852
thatll,0.8128260634033344,0.00022029666617711852
raining,3.7028743955713974,0.00044059333235423704
upper,1.225465711676713,0.00022029666617711852
summary,1.318618119494496,0.000146864444118079
weather,1.4847991368196969,0.000293728888236158
cold,2.9142053949946973,0.0005140255544132766
wet,4.472693951135781,0.0005140255544132766
nice,0.35023453358852696,0.0013217799970627112
midday,6.903295256066239,0.00044059333235423704
midnight,4.356084722942084,0.00044059333235423704
oclock,3.413262764601162,0.0003671611102951975
nighttime,4.97053237937496,0.000146864444118079
recapping,4.984973063529755,7.34322220590395e-05
datatypes,3.740032820715596,7.34322220590395e-05
math,-0.0053535011962951694,0.00022029666617711852
addition,0.7677215303208138,0.00022029666617711852
subtraction,1.7371387931205415,0.000146864444118079
exponent,0.9976739373304001,7.34322220590395e-05
assigns,2.997347812399988,0.000146864444118079
barelvi,8.992306248762226,7.34322220590395e-05
combined,1.050299440272369,7.34322220590395e-05
assign,0.190084502359771,0.000293728888236158
returned,-0.08894996980241922,7.34322220590395e-05
sound,-1.2930024159676687,7.34322220590395e-05
confusing,0.41439432231128287,0.000146864444118079
follows,1.4300406728350616,0.000146864444118079
combine,0.670398280531802,0.000146864444118079
nozzoli,8.992306248762226,7.34322220590395e-05
requires,0.4065202658803767,7.34322220590395e-05
shown,0.01984242770231759,7.34322220590395e-05
surrounded,2.451276249572323,7.34322220590395e-05
quote,0.03224206871068444,0.00022029666617711852
numeric,0.9541170687890231,7.34322220590395e-05
writing,0.16443211356639617,0.00044059333235423704
lastly,0.3694925754823046,7.34322220590395e-05
aaron,1.6139225357655114,7.34322220590395e-05
recognize,1.3406156223880386,0.000146864444118079
big,0.6842344130307235,0.0011014833308855927
covering,1.5974034733686755,0.000293728888236158
year,-0.9864146628503079,0.00022029666617711852
gram,5.702183684021335,0.0013952122191217505
ounce,6.03875558924453,0.0008077544426494346
converter,2.9114581405195583,0.000146864444118079
tough,1.3829397108080141,7.34322220590395e-05
message,-2.1036633413843404,7.34322220590395e-05
continue,-0.5512295684420392,0.000146864444118079
formula,0.5656318769284734,0.00022029666617711852
amount,-0.9979551525559406,0.000146864444118079
twenty,2.3312656037436468,0.0003671611102951975
enjoy,0.12459704072284013,7.34322220590395e-05
share,-1.019811468299351,7.34322220590395e-05
hey,-0.12299790587848752,0.0005140255544132766
whenever,-1.5770857479399731,7.34322220590395e-05
visa,3.3610944669408602,0.000146864444118079
appear,1.0607819662771063,0.000293728888236158
prince,3.709102520024237,7.34322220590395e-05
elif,4.180121893389808,0.00022029666617711852
nan,3.7762841249410197,0.000146864444118079
skipped,1.8702463671330836,7.34322220590395e-05
touch,-0.27809387964161975,7.34322220590395e-05
detected,1.4764171635471002,7.34322220590395e-05
fair,1.5646863213634283,0.000146864444118079
pup,4.573465640965628,7.34322220590395e-05
sick,1.7707626502438287,0.000146864444118079
typo,1.257310054739445,7.34322220590395e-05
vlf,8.992306248762226,7.34322220590395e-05
nonvideo,8.992306248762226,7.34322220590395e-05
truffle,2.3735672652450064,7.34322220590395e-05
ball,-0.47027034873143897,7.34322220590395e-05
shorten,2.414444891041179,7.34322220590395e-05
full,-0.8047869205257782,0.000146864444118079
vl,5.856812032833076,7.34322220590395e-05
leg,1.67045653497387,7.34322220590395e-05
novice,4.701846807613835,7.34322220590395e-05
long,-0.13175702203239698,0.0005140255544132766
tried,0.013771838678906172,7.34322220590395e-05
literal,0.6640967570134935,7.34322220590395e-05
base,-1.2127292984622935,7.34322220590395e-05
event,-1.936272627453047,7.34322220590395e-05
cmos,6.795081671426007,7.34322220590395e-05
concatenating,3.3398170684935753,0.000146864444118079
shree,6.427356891300689,7.34322220590395e-05
deal,-0.01814312370989715,0.000146864444118079
nine,0.07670133742717514,0.00022029666617711852
vehicle,0.9012912070516945,7.34322220590395e-05
leaf,0.828080596496399,7.34322220590395e-05
row,-1.3850711219959084,0.000146864444118079
season,2.0501495430627563,7.34322220590395e-05
rounded,0.9419217956952048,7.34322220590395e-05
timesing,6.047867269595786,7.34322220590395e-05
dividing,1.732908668369431,0.000146864444118079
performing,0.9496067518645889,7.34322220590395e-05
weber,5.856812032833076,7.34322220590395e-05
temperature,0.4508107648230235,7.34322220590395e-05
temp,0.28796981027282026,7.34322220590395e-05
humidity,3.195033431018686,0.000146864444118079
temple,3.7611976319076392,7.34322220590395e-05
hour,-1.3177458073253676,7.34322220590395e-05
twelve,2.927746146583693,0.000293728888236158
pronounced,2.8502688431748697,7.34322220590395e-05
dry,2.1264151738787875,7.34322220590395e-05
reversing,2.8122895951096534,7.34322220590395e-05
revers,3.3328240330026047,7.34322220590395e-05
solver,2.8502688431748697,7.34322220590395e-05
sent,-0.2274892819847119,7.34322220590395e-05
ago,-0.474612450614404,7.34322220590395e-05
vote,0.37309813193925867,7.34322220590395e-05
modify,0.9795743610447768,0.00044059333235423704
problem,-2.223788757925836,7.34322220590395e-05
confuse,2.422263975837435,0.000146864444118079
alright,-0.34774572973561413,0.000293728888236158
positive,0.6077305819608275,0.000293728888236158
arrow,-0.8580442053607734,7.34322220590395e-05
test,-0.6342309139535489,0.0006608899985313556
ingrams,8.992306248762226,7.34322220590395e-05
wasnt,-0.36929491705454043,7.34322220590395e-05
negative,0.018169338689040873,0.0005140255544132766
calculate,-0.658544573064922,7.34322220590395e-05
ances,9.503131872528217,0.000146864444118079
wick,5.696469382757897,7.34322220590395e-05
concatenates,4.300958366533083,7.34322220590395e-05
spit,1.8400373927296867,7.34322220590395e-05
calculated,0.8634261066365873,7.34322220590395e-05
comi,7.893693960094116,7.34322220590395e-05
provide,-1.6439577678570407,7.34322220590395e-05
provides,0.17456411918738407,7.34322220590395e-05
bos,1.1394784364804817,7.34322220590395e-05
formatted,1.665182956502933,0.000146864444118079
feel,-0.9521984792451161,0.000146864444118079
batch,0.4357000549891535,7.34322220590395e-05
somewhat,0.7377773668224816,7.34322220590395e-05
comfortable,0.595023354018546,7.34322220590395e-05
concept,-0.6103329347903622,0.000146864444118079
dedicating,4.914768804856506,7.34322220590395e-05
often,-0.6440205545428693,7.34322220590395e-05
fairly,0.8850079625335386,0.000146864444118079
incorporating,3.5498885382404324,7.34322220590395e-05
repeating,1.0425090326003734,7.34322220590395e-05
instead,-0.023419247752012935,0.0011014833308855927
recommend,0.6645800823008144,0.0003671611102951975
watch,-0.24932512751689695,0.00022029666617711852
card,-0.966322684770105,0.000146864444118079
linking,1.7690105691999116,7.34322220590395e-05
count,0.4565805862019207,0.0006608899985313556
saved,-0.20078622980440336,7.34322220590395e-05
old,0.7410075457278311,0.0005140255544132766
county,3.3189829815907332,7.34322220590395e-05
nineteen,4.536299201090354,0.00022029666617711852
block,0.006811963548097774,0.0008077544426494346
counter,-0.4995220515024102,7.34322220590395e-05
western,3.515842696830715,7.34322220590395e-05
broken,0.6182908270223165,7.34322220590395e-05
moved,0.255014136218004,7.34322220590395e-05
keywords,1.45083537298957,0.000146864444118079
focusing,1.1750834632540592,7.34322220590395e-05
wild,1.7875623380080086,0.000146864444118079
self,-1.2111747789398324,7.34322220590395e-05
follow,-0.2229790198924771,0.00022029666617711852
entire,-0.5848474991256135,0.00022029666617711852
tissue,4.117108925561074,7.34322220590395e-05
valid,-0.09063247667925027,0.000146864444118079
pipe,0.18259270825395843,7.34322220590395e-05
infinitely,2.1910232142906056,7.34322220590395e-05
reply,2.766616917472076,0.000734322220590395
interested,-0.6210295174211935,7.34322220590395e-05
hue,1.9421837284931667,7.34322220590395e-05
manipulate,1.4864839954704134,0.000146864444118079
great,-0.9713994258682194,0.0003671611102951975
sympathy,5.55831904427708,7.34322220590395e-05
situation,0.5197817265562497,0.00022029666617711852
property,-1.2722316616132818,0.00022029666617711852
effective,1.1913241775044854,7.34322220590395e-05
beyond,1.0959767863209164,0.000146864444118079
partway,6.93818251506668,0.000146864444118079
mine,1.5390077637456026,0.0003671611102951975
fruit,3.6832261136339963,0.0024232633279483036
fill,-0.8022031412041569,7.34322220590395e-05
apple,2.019579074820584,0.0011014833308855927
banana,3.239733609936593,0.0012483477750036716
kiwi,6.184172589103033,0.0006608899985313556
usual,1.1040467695923082,0.000146864444118079
notice,-0.8529088242149774,0.00022029666617711852
referring,2.0450097951595563,0.000293728888236158
numbered,2.5292767918415557,7.34322220590395e-05
route,-0.05429876789568163,0.000293728888236158
indexing,2.804863818412804,0.0005140255544132766
normal,-0.8238244125556509,7.34322220590395e-05
reversed,2.451276249572323,0.000146864444118079
vital,2.988419181655687,7.34322220590395e-05
finding,1.2903662404974219,0.0003671611102951975
specify,-0.327055074153981,0.00022029666617711852
started,-1.2942985482181588,0.000146864444118079
included,0.6961089166027393,0.000146864444118079
common,0.3450900847631113,0.0003671611102951975
sex,2.8122895951096534,7.34322220590395e-05
missing,-0.2699622160743159,7.34322220590395e-05
static,-0.8960169032541297,7.34322220590395e-05
stone,1.9721155404503008,7.34322220590395e-05
satsuma,10.838132939260557,0.0006608899985313556
replaced,1.9759528437007778,0.00022029666617711852
venu,8.992306248762226,7.34322220590395e-05
ballast,6.795081671426007,7.34322220590395e-05
overwritten,2.4687439426127136,7.34322220590395e-05
modified,1.7273761507997054,0.00022029666617711852
root,-0.3718459701336243,0.00022029666617711852
choir,5.0604806160379,7.34322220590395e-05
clean,0.30971969157272183,0.00022029666617711852
wondering,0.30402098250358267,7.34322220590395e-05
sand,1.9404506258063319,7.34322220590395e-05
accidently,7.382868336328126,7.34322220590395e-05
commented,1.5545111270902938,7.34322220590395e-05
place,-1.4519986457685252,0.000146864444118079
insert,0.6249882746182057,0.00044059333235423704
indexed,2.8323655516823423,0.000146864444118079
object,-2.992577184488518,7.34322220590395e-05
inserted,0.890325516909033,7.34322220590395e-05
shifted,1.9992911258292656,7.34322220590395e-05
searched,2.031010202852059,7.34322220590395e-05
similar,0.18004677692625976,0.00044059333235423704
searching,1.3747573981054013,0.00022029666617711852
search,-1.0191448571589257,0.00022029666617711852
release,0.03698716699827582,7.34322220590395e-05
popped,2.1603526831963706,0.000146864444118079
actual,-0.7077615951398407,0.00022029666617711852
coffee,0.7829978371152889,7.34322220590395e-05
copied,0.9162260687006789,0.000146864444118079
reverse,1.4544664768589957,0.00044059333235423704
dr,1.9215821415019492,7.34322220590395e-05
east,1.3279596166636087,7.34322220590395e-05
flipped,1.8574153971963416,7.34322220590395e-05
salt,2.420023706068218,7.34322220590395e-05
theyll,0.4727558377723104,0.000146864444118079
alphabetically,3.13152002529636,7.34322220590395e-05
alphabetical,2.12017814742324,7.34322220590395e-05
necessary,0.1147847949093537,7.34322220590395e-05
play,-1.3452921760719738,0.000146864444118079
practice,0.3876517815759939,0.0003671611102951975
bail,4.377185731920966,7.34322220590395e-05
fat,3.088502640212669,0.00022029666617711852
shaw,3.9234020465419945,7.34322220590395e-05
apply,-0.41640477300043893,0.00022029666617711852
click,-1.9635460264618276,0.000293728888236158
screen,-2.289027580103765,7.34322220590395e-05
unchangeable,5.648267280940019,0.000293728888236158
unable,2.231891557678798,7.34322220590395e-05
millisecond,0.37599196647818117,7.34322220590395e-05
huge,-0.36774639644228374,7.34322220590395e-05
noticeable,2.9983448214556567,7.34322220590395e-05
safer,2.5837774577027277,7.34322220590395e-05
accidentally,1.6402498378867265,0.000146864444118079
making,-0.7383941497628683,0.000293728888236158
george,3.9488811318429793,0.000293728888236158
jack,2.742055258534637,0.00022029666617711852
calton,7.893693960094116,7.34322220590395e-05
solar,2.833210860270293,7.34322220590395e-05
parenthesis,-0.5507994979038433,0.000146864444118079
column,-2.0351526495755436,7.34322220590395e-05
judge,2.580487981052329,7.34322220590395e-05
bypass,2.1305949082814957,7.34322220590395e-05
although,-0.08200819324524532,0.000146864444118079
pointless,3.829808605356724,0.000146864444118079
bitkeeper,8.992306248762226,7.34322220590395e-05
creates,0.13678540022531546,7.34322220590395e-05
tube,2.7100395018662193,7.34322220590395e-05
functionality,-0.8871447259456609,7.34322220590395e-05
mention,0.10972022486753333,0.000146864444118079
applies,1.6099330029836079,0.000146864444118079
join,-0.9094297707350959,7.34322220590395e-05
table,-2.0754096578202086,7.34322220590395e-05
typing,0.3895384262673592,0.00022029666617711852
speaking,0.6478011651717049,7.34322220590395e-05
concatenated,2.9785910927194243,7.34322220590395e-05
couple,-0.8631143780045158,0.000146864444118079
appears,1.5060934001664883,0.00022029666617711852
hoople,8.992306248762226,7.34322220590395e-05
pool,0.6865751038863603,7.34322220590395e-05
pull,-1.0534184411943874,7.34322220590395e-05
hi,0.8322816295926361,0.0003671611102951975
tuplecount,8.992306248762226,7.34322220590395e-05
position,-2.209177096191883,7.34322220590395e-05
looking,-0.8950657798411225,0.0003671611102951975
prefer,0.31452599269804,7.34322220590395e-05
losing,1.4612899166843099,7.34322220590395e-05
learnt,4.65370917201568,0.0005140255544132766
operate,1.65211941344211,7.34322220590395e-05
break,-1.3759525177794742,7.34322220590395e-05
extra,0.11649999277699717,0.00022029666617711852
along,-0.6815039536086953,0.000146864444118079
introducing,1.9013964266822423,7.34322220590395e-05
array,-2.2839724048560464,0.000146864444118079
character,0.16588151819768765,0.0009546188867675135
lester,5.856812032833076,7.34322220590395e-05
warden,6.047867269595786,7.34322220590395e-05
girl,0.682137226780315,7.34322220590395e-05
slicing,2.1865836953452407,0.000146864444118079
includes,0.37021264752061867,7.34322220590395e-05
fear,2.0736110297417545,7.34322220590395e-05
include,0.33063498070803016,0.0003671611102951975
tea,1.93011461647567,7.34322220590395e-05
middle,-0.7777070523739315,7.34322220590395e-05
strength,2.087268945847138,0.00022029666617711852
fe,3.25896497186448,7.34322220590395e-05
pll,4.8491715223706935,7.34322220590395e-05
yellow,1.364540585066792,0.0003671611102951975
adam,1.2758454485858712,7.34322220590395e-05
helpful,-0.47228866955321924,7.34322220590395e-05
interesting,-0.9683647173013559,0.000146864444118079
concatenation,1.7459381686597648,7.34322220590395e-05
val,1.1551465987605507,7.34322220590395e-05
perl,4.057832315631534,7.34322220590395e-05
sooner,2.916960217673542,7.34322220590395e-05
messy,2.3357633624504786,0.00022029666617711852
fast,-0.3805100517872051,0.000146864444118079
slow,-0.10900020218982155,7.34322220590395e-05
compared,0.48294363646117694,7.34322220590395e-05
qwerty,5.832270923916958,0.00022029666617711852
brace,-0.5037392427815166,7.34322220590395e-05
format,0.1862634848694851,0.0003671611102951975
placeholder,2.123237089012062,0.0006608899985313556
inserting,1.3671991005233262,7.34322220590395e-05
chrissy,4.648500826908542,7.34322220590395e-05
anteye,8.992306248762226,7.34322220590395e-05
infinite,0.5604531045130039,7.34322220590395e-05
advantage,0.27119310099953803,7.34322220590395e-05
turned,0.5578427049449844,7.34322220590395e-05
green,-1.1227784511877401,7.34322220590395e-05
quest,1.9198843482248549,7.34322220590395e-05
cleaner,1.5310107436065612,0.000146864444118079
escape,0.6411676416760711,7.34322220590395e-05
illegal,4.00187366198349,0.000293728888236158
cause,-0.11677629113973001,7.34322220590395e-05
normai,8.992306248762226,7.34322220590395e-05
weird,-0.8407051899695777,7.34322220590395e-05
backslash,2.361700469731977,0.000587457776472316
allowed,0.9465806147547183,0.00022029666617711852
wine,3.251227989362328,0.000146864444118079
onion,3.2851959840133502,7.34322220590395e-05
gap,0.31044643579075454,7.34322220590395e-05
hourlong,5.0604806160379,7.34322220590395e-05
strip,2.250268285978813,0.00022029666617711852
dear,2.474634975849951,7.34322220590395e-05
lowerleft,8.992306248762226,7.34322220590395e-05
complete,-0.949680602924512,7.34322220590395e-05
lowercase,0.9863673444035328,0.00022029666617711852
went,-1.0206184984722775,7.34322220590395e-05
whoaaaa,8.992306248762226,7.34322220590395e-05
demonstration,1.3975224702283207,0.000146864444118079
absolutely,-0.23793478492029296,7.34322220590395e-05
meaning,-0.7809017610069826,7.34322220590395e-05
woaaa,8.992306248762226,7.34322220590395e-05
opera,3.3189829815907332,7.34322220590395e-05
michael,1.427549235856497,7.34322220590395e-05
j,-0.5585491969531651,0.00022029666617711852
jess,3.8811794161196476,0.00022029666617711852
argument,-0.22288235153877742,0.0005140255544132766
reading,0.9426179927470826,0.0003671611102951975
fun,-1.168571680483295,7.34322220590395e-05
online,-0.4011053988984575,7.34322220590395e-05
overview,0.8926305039783275,0.000146864444118079
talking,-0.9147648751052548,0.000146864444118079
looked,-0.2183340782229549,7.34322220590395e-05
pair,1.4991003646755177,0.0008811866647084741
computer,-0.026890912656854903,0.000734322220590395
processor,2.145666783640158,0.00022029666617711852
core,0.0483562351035354,0.000146864444118079
ram,1.5706158996427728,0.00022029666617711852
gigabyte,2.256356584846068,0.00022029666617711852
ddr,5.32874460263258,0.00022029666617711852
pm,0.8970124719175777,7.34322220590395e-05
motherboard,4.15338233234791,0.000293728888236158
kierra,7.046396099706913,7.34322220590395e-05
none,-0.39726758340867824,7.34322220590395e-05
non,1.0153674918027913,7.34322220590395e-05
anyways,0.09484268787238022,0.000146864444118079
defining,0.2986419142302095,7.34322220590395e-05
compute,0.21351831965752613,7.34322220590395e-05
ssd,4.2162432018038025,0.0003671611102951975
sam,1.4928829581699974,7.34322220590395e-05
terabyte,3.1557426628722065,0.000146864444118079
food,-0.06499948704489504,7.34322220590395e-05
printout,3.8624075338391526,7.34322220590395e-05
samsung,4.029461618502318,7.34322220590395e-05
benefit,0.12290808887870801,7.34322220590395e-05
nested,1.774569389833541,0.0005140255544132766
employee,1.44322353794994,0.0008077544426494346
ye,5.696469382757897,7.34322220590395e-05
col,3.3121336397451584,7.34322220590395e-05
job,-0.6627840449850234,0.000293728888236158
age,0.21158862697046185,0.0003671611102951975
returning,0.8089088787637932,0.000293728888236158
cuddle,4.817918978866588,7.34322220590395e-05
paste,-1.2735927624045666,0.000146864444118079
named,0.22827530109216088,0.00022029666617711852
jill,4.132493844400554,7.34322220590395e-05
pc,1.320293161762191,0.000146864444118079
builder,0.377079317074623,7.34322220590395e-05
pemba,8.992306248762226,7.34322220590395e-05
closed,0.28996217354187426,7.34322220590395e-05
claire,3.5585842452079866,7.34322220590395e-05
depth,0.23373673777071896,7.34322220590395e-05
dick,5.108682717855777,0.0005140255544132766
wiped,4.485852035713292,0.000146864444118079
dict,2.778098230361374,0.000146864444118079
dar,4.881432384588915,7.34322220590395e-05
delete,-1.058042212359168,0.00022029666617711852
throw,0.10938719680684146,0.000146864444118079
course,-2.2486451249092685,0.000146864444118079
purse,4.029461618502318,7.34322220590395e-05
felipes,8.992306248762226,7.34322220590395e-05
sequence,1.171064165238668,0.0005140255544132766
vice,2.0103715716058375,7.34322220590395e-05
released,0.8800782904125019,7.34322220590395e-05
repeat,0.0004950905495074214,0.000146864444118079
valve,2.771716078662487,7.34322220590395e-05
iterated,3.086944400707656,7.34322220590395e-05
color,-2.647472107203926,7.34322220590395e-05
shot,0.5705232421506468,7.34322220590395e-05
cheeseburger,4.830303038066311,0.000146864444118079
current,-0.716037897259889,0.000293728888236158
savannah,6.047867269595786,7.34322220590395e-05
car,-0.28289848411712826,0.00022029666617711852
reach,-0.3831247430795495,7.34322220590395e-05
ending,0.6303643426172798,7.34322220590395e-05
increment,0.024062916017340553,0.000146864444118079
multi,1.1880548652341134,7.34322220590395e-05
nth,2.1078195967194433,7.34322220590395e-05
folio,4.949254980927676,7.34322220590395e-05
tasty,4.663454376575601,0.00022029666617711852
vienna,5.212672431379826,0.000146864444118079
executed,-0.49316272959411783,7.34322220590395e-05
iteration,0.6170387675506778,0.00022029666617711852
outer,1.3448610465707838,0.00022029666617711852
nest,1.6089381017698428,7.34322220590395e-05
project,-1.9232003098569164,0.00022029666617711852
become,-0.7957143339651889,7.34322220590395e-05
efficient,0.9162260687006789,0.000146864444118079
death,1.142592491157356,7.34322220590395e-05
collect,0.7482349784664397,7.34322220590395e-05
func,3.556839044066956,0.0005140255544132766
creating,-0.3148720610213221,0.0003671611102951975
leaving,1.0538606975974376,7.34322220590395e-05
myfunc,5.32874460263258,7.34322220590395e-05
eck,6.795081671426007,7.34322220590395e-05
walk,0.6705603813588711,0.000293728888236158
becomes,-0.5888387710584964,7.34322220590395e-05
briefly,1.1225223462320801,7.34322220590395e-05
path,-0.3851266686759586,0.0003671611102951975
phone,0.9784958595179635,0.000587457776472316
telling,-0.34069413594984427,7.34322220590395e-05
junio,8.992306248762226,7.34322220590395e-05
especially,-0.6206284478971006,7.34322220590395e-05
premise,1.8848807746515213,7.34322220590395e-05
information,-1.9785608900109133,7.34322220590395e-05
product,0.44936903585575433,0.0008077544426494346
given,-1.3186776807911456,7.34322220590395e-05
calculating,1.005121500528753,7.34322220590395e-05
perspire,8.992306248762226,7.34322220590395e-05
scope,1.881153087384218,0.0008811866647084741
properly,-0.11876612155528772,7.34322220590395e-05
available,-0.7947261361104623,0.000146864444118079
region,-0.05469132501778333,7.34322220590395e-05
local,0.44954851509721855,0.000587457776472316
exists,0.4685915117843483,0.00022029666617711852
belonging,3.491048038217499,7.34322220590395e-05
funk,2.5020163656108334,0.00022029666617711852
de,2.2979210092673186,0.00022029666617711852
inner,0.01908158566713639,7.34322220590395e-05
belong,1.4634369921199752,7.34322220590395e-05
global,1.8347505074803598,0.0013952122191217505
belongs,1.3354961572818476,7.34322220590395e-05
naming,0.5556725652044054,7.34322220590395e-05
concerned,1.2153518454397843,7.34322220590395e-05
override,1.89934895012078,0.00044059333235423704
cassette,5.100485950651599,7.34322220590395e-05
disk,0.4996106889463888,7.34322220590395e-05
however,-0.8746936524024512,0.000146864444118079
wouldnt,-0.4989181411647383,7.34322220590395e-05
functional,0.608644449970511,7.34322220590395e-05
bunk,5.100485950651599,7.34322220590395e-05
mixing,2.286667153902223,7.34322220590395e-05
belief,2.954435328840088,7.34322220590395e-05
blood,2.501582714259719,7.34322220590395e-05
tehn,8.992306248762226,7.34322220590395e-05
sample,1.143831648688904,0.000587457776472316
directory,0.726203865311584,0.0010280511088265531
aaa,3.9463038108286788,0.000146864444118079
exe,1.970329825690066,7.34322220590395e-05
stand,0.049296452989926465,0.000146864444118079
opening,0.8346901676822981,0.00022029666617711852
air,0.3749057969289628,7.34322220590395e-05
trouble,0.9142383669467882,7.34322220590395e-05
